time,x,y,z
403408,0.5145,0.3249,0.1263
403421,0.5167,0.3145,0.1255
403439,0.5081,0.3114,0.1233
403460,0.505,0.3127,0.1231
403473,0.4909,0.315,0.1238
403492,0.482,0.32,0.1231
403514,0.4708,0.3241,0.1203
403522,0.4704,0.3241,0.1204
403538,0.4545,0.3278,0.1157
403555,0.44,0.3296,0.1111
403575,0.4268,0.3321,0.1091
403592,0.4192,0.3334,0.1075
403606,0.4191,0.3334,0.1075
403622,0.4127,0.3345,0.105
403642,0.4023,0.3372,0.1025
403654,0.3921,0.3397,0.09917
403671,0.3921,0.3397,0.09917
403690,0.3814,0.3403,0.09524
403706,0.3696,0.3416,0.09212
403722,0.3696,0.3416,0.09212
403738,0.359,0.3461,0.08693
403755,0.3534,0.344,0.08378
403771,0.3492,0.3451,0.08011
403790,0.3492,0.3451,0.08011
403807,0.344,0.3499,0.07384
403821,0.3403,0.3502,0.06627
403840,0.3352,0.3498,0.06396
403853,0.3352,0.3498,0.06396
403871,0.3284,0.3479,0.0643
403888,0.3668,0.3432,0.07534
403904,0.3528,0.3506,0.07744
403921,0.339,0.3563,0.07441
403939,0.339,0.3563,0.07441
403956,0.3289,0.3597,0.07314
403972,0.3221,0.3617,0.07329
403986,0.3221,0.3617,0.07329
404004,0.3157,0.3585,0.07021
404021,0.3182,0.3551,0.0693
404038,0.3228,0.3539,0.06657
404055,0.3242,0.3542,0.06543
404071,0.3242,0.3542,0.06543
404089,0.3328,0.3547,0.06687
404106,0.4114,0.3329,0.06922
404122,0.3951,0.3418,0.06845
404136,0.3951,0.3418,0.06845
404157,0.3682,0.3492,0.06764
404170,0.3624,0.3488,0.06866
404189,0.3624,0.3488,0.06866
404205,0.3529,0.3541,0.07103
404221,0.3629,0.3505,0.07234
404237,0.397,0.3442,0.08023
404255,0.3989,0.3514,0.08867
404272,0.3989,0.3514,0.08867
404288,0.3915,0.3558,0.09404
404305,0.3499,0.3518,0.09597
404321,0.3091,0.3422,0.08417
404337,0.3091,0.3422,0.08417
404356,0.3048,0.3373,0.07785
404370,0.3036,0.3356,0.07294
404387,0.3036,0.3356,0.07294
404404,0.3058,0.3333,0.07092
404422,0.3243,0.3313,0.07432
404437,0.3377,0.3282,0.08095
404453,0.3439,0.3262,0.08691
404470,0.3439,0.3262,0.08691
404487,0.3449,0.3225,0.09052
404504,0.346,0.3178,0.09403
404522,0.3526,0.313,0.09859
404542,0.3526,0.313,0.09859
404554,0.369,0.3073,0.1035
404573,0.3884,0.303,0.1089
404591,0.4062,0.3,0.1129
404605,0.4062,0.3,0.1129
404623,0.421,0.2963,0.1158
404639,0.4592,0.2899,0.1227
404655,0.4797,0.2852,0.1311
404672,0.4877,0.2833,0.1333
404688,0.5104,0.2797,0.1385
404706,0.5258,0.2677,0.1374
404744,0.5365,0.2645,0.1395
404744,0.5618,0.2573,0.1356
404767,0.5752,0.2522,0.1299
404777,0.586,0.2452,0.1272
404793,0.599,0.2369,0.1201
404809,0.6119,0.232,0.1193
404840,0.6242,0.2271,0.1157
404841,0.6321,0.2222,0.1135
404860,0.644,0.2174,0.1122
404872,0.6546,0.2122,0.1096
404888,0.6639,0.2073,0.1038
404906,0.6727,0.2029,0.09788
404924,0.6837,0.1981,0.09552
404940,0.6833,0.1963,0.0973
404955,0.6878,0.1944,0.09598
404972,0.692,0.1883,0.0909
404989,0.7004,0.1841,0.08871
405006,0.7011,0.1818,0.08604
405023,0.7013,0.1809,0.08577
405044,0.6996,0.1781,0.08324
405057,0.7051,0.1747,0.0812
405073,0.7022,0.1755,0.08
405089,0.6991,0.1778,0.08045
405107,0.696,0.1775,0.08117
405123,0.6988,0.1755,0.07987
405139,0.6949,0.1759,0.07897
405156,0.6926,0.1764,0.0746
405171,0.6895,0.1774,0.07729
405190,0.6906,0.1763,0.07629
405206,0.6894,0.1773,0.07631
405226,0.6891,0.1776,0.07657
405241,0.69,0.1767,0.07574
405275,0.6855,0.1735,0.07651
405290,0.6808,0.1758,0.07413
405318,0.6815,0.1753,0.07333
405330,0.6804,0.1747,0.07254
405341,0.6803,0.1746,0.07229
405362,0.6807,0.1758,0.0701
405375,0.6827,0.1785,0.06822
405388,0.6828,0.1787,0.06769
405405,0.6867,0.1826,0.06591
405423,0.6889,0.1857,0.06046
405441,0.6894,0.1858,0.05794
405456,0.6899,0.1864,0.05679
405472,0.6926,0.1865,0.05571
405488,0.6928,0.1829,0.06
405506,0.6989,0.1774,0.06345
405525,0.6992,0.1775,0.06312
405538,0.7087,0.173,0.06792
405555,0.7345,0.1719,0.07223
405571,0.7556,0.1744,0.08102
405588,0.7613,0.174,0.08272
405606,0.7799,0.1662,0.08508
405625,0.7958,0.1555,0.07819
405640,0.8113,0.146,0.07419
405656,0.8205,0.1429,0.07427
405680,0.825,0.1412,0.07562
405690,0.8317,0.133,0.07833
405705,0.8441,0.1088,0.08037
405723,0.8533,0.1027,0.08082
405746,0.8496,0.08284,0.08468
405756,0.8469,0.05379,0.09174
405772,0.8368,0.03093,0.09589
405789,0.8417,0.01817,0.09798
405806,0.8329,0.006251,0.1015
405823,0.8251,-0.008689,0.1026
405839,0.8151,-0.03485,0.1056
405856,0.8154,-0.04967,0.1079
405873,0.8092,-0.06185,0.1105
405893,0.8042,-0.07429,0.1113
405912,0.7964,-0.09183,0.1135
405923,0.7947,-0.1061,0.1156
405940,0.7858,-0.1244,0.1113
405963,0.7785,-0.14,0.1128
405976,0.7771,-0.1555,0.1118
405988,0.7741,-0.1703,0.1128
406005,0.7702,-0.1837,0.1112
406021,0.7668,-0.196,0.1087
406041,0.7602,-0.2102,0.1072
406055,0.7566,-0.2244,0.1073
406073,0.746,-0.2409,0.1068
406090,0.7364,-0.2519,0.1049
406108,0.7344,-0.2543,0.1003
406125,0.7272,-0.2606,0.09277
406140,0.7223,-0.2725,0.09106
406157,0.7161,-0.2743,0.08678
406175,0.7108,-0.272,0.08681
406191,0.7058,-0.2808,0.08508
406205,0.698,-0.2845,0.08451
406222,0.6912,-0.2895,0.08112
406239,0.6877,-0.2917,0.0786
406260,0.6828,-0.2983,0.07682
406273,0.6812,-0.2978,0.07418
406294,0.6799,-0.299,0.07004
406305,0.679,-0.2978,0.06649
406320,0.6753,-0.3022,0.06429
406336,0.6715,-0.2997,0.06112
406355,0.6741,-0.2998,0.06172
406371,0.6767,-0.3003,0.06033
406387,0.6751,-0.3,0.05719
406403,0.6729,-0.3023,0.05531
406421,0.6738,-0.3021,0.05559
406438,0.6767,-0.3026,0.05411
406454,0.6792,-0.3015,0.05556
406473,0.6782,-0.3031,0.05424
406488,0.6791,-0.3027,0.05628
406507,0.6818,-0.3029,0.05892
406521,0.6813,-0.3041,0.05825
406536,0.6811,-0.3034,0.05872
406553,0.6808,-0.3025,0.05772
406571,0.6806,-0.3023,0.05614
406587,0.6802,-0.3029,0.05562
406607,0.6801,-0.3027,0.05434
406622,0.6806,-0.3022,0.05361
406636,0.6834,-0.3014,0.05392
406654,0.6848,-0.3003,0.05412
406671,0.6848,-0.3007,0.05359
406688,0.6864,-0.301,0.05396
406706,0.6866,-0.3004,0.0543
406722,0.6874,-0.3008,0.05445
406741,0.6875,-0.3011,0.05415
406754,0.69,-0.3012,0.05351
406771,0.6946,-0.3012,0.05362
406788,0.7006,-0.3014,0.05491
406804,0.7018,-0.3017,0.05457
406825,0.7144,-0.3001,0.05856
406839,0.733,-0.2975,0.06313
406859,0.7455,-0.295,0.06559
406871,0.7512,-0.2946,0.06637
406887,0.762,-0.2909,0.06848
406904,0.7777,-0.2849,0.0717
406920,0.7853,-0.2836,0.07291
406937,0.8017,-0.2759,0.07368
406955,0.8133,-0.2695,0.07136
406972,0.823,-0.265,0.07328
406992,0.8318,-0.2624,0.07419
407008,0.8445,-0.2504,0.07463
407023,0.8531,-0.2414,0.07421
407042,0.8665,-0.2219,0.07309
407057,0.8768,-0.2155,0.07369
407072,0.8826,-0.2062,0.0756
407088,0.8878,-0.1891,0.07797
407110,0.8857,-0.1773,0.08237
407126,0.8936,-0.1688,0.08381
407139,0.8945,-0.1508,0.08451
407155,0.8943,-0.1379,0.08764
407171,0.8944,-0.1203,0.08787
407190,0.8999,-0.1093,0.08933
407212,0.8954,-0.09295,0.08769
407225,0.8937,-0.07362,0.08567
407243,0.8887,-0.05689,0.08631
407257,0.8912,-0.04358,0.08709
407273,0.8893,-0.02811,0.08453
407295,0.8851,-0.01347,0.08273
407309,0.8797,0.001942,0.07612
407323,0.88,0.01587,0.07538
407338,0.8737,0.02972,0.07429
407356,0.8698,-0.01054,0.07248
407374,0.8657,0.00191,0.06936
407389,0.8653,0.00299,0.06909
407405,0.8497,0.04572,0.06252
407425,0.8303,0.07859,0.05647
407439,0.8183,0.09102,0.05225
407455,0.8127,0.1015,0.05006
407471,0.8031,0.1122,0.04395
407490,0.7935,0.1203,0.0415
407505,0.7855,0.1279,0.03827
407521,0.7792,0.1372,0.0357
407538,0.7699,0.1456,0.03417
407555,0.7584,0.1469,0.0349
407572,0.75,0.1484,0.03594
407589,0.7428,0.1558,0.03422
407607,0.7397,0.1572,0.03569
407624,0.7378,0.1578,0.04044
407640,0.7355,0.1568,0.04455
407657,0.7313,0.1553,0.04554
407672,0.726,0.1594,0.04553
407690,0.7205,0.1575,0.04413
407707,0.7208,0.1564,0.04745
407723,0.7164,0.1592,0.04765
407740,0.7183,0.1583,0.05192
407755,0.7164,0.1558,0.05612
407773,0.7135,0.154,0.06143
407797,0.7103,0.1555,0.06275
407808,0.714,0.1543,0.06312
407822,0.7192,0.1563,0.06222
407839,0.7203,0.1577,0.061
407861,0.7191,0.1587,0.06168
407874,0.7192,0.1576,0.06162
407889,0.7199,0.1577,0.06084
407907,0.7212,0.158,0.06127
407930,0.7206,0.1586,0.06172
407941,0.7224,0.1581,0.06088
407955,0.7231,0.1565,0.05948
407973,0.7239,0.1554,0.05998
407993,0.7236,0.1557,0.06026
408005,0.7244,0.1543,0.06206
408022,0.7247,0.1516,0.06208
408045,0.7248,0.1488,0.06401
408058,0.7245,0.1486,0.06456
408073,0.7234,0.1427,0.06722
408089,0.7218,0.1358,0.06994
408109,0.7202,0.1291,0.07205
408125,0.7196,0.1273,0.07322
408140,0.7156,0.1188,0.07823
408156,0.7138,0.1172,0.07918
408172,0.7129,0.1158,0.08047
408189,0.712,0.1138,0.08173
408205,0.7086,0.1114,0.08533
408223,0.7046,0.1082,0.08727
408240,0.6991,0.1045,0.0881
408256,0.6973,0.1021,0.08963
408273,0.6905,0.1008,0.08983
408290,0.6854,0.1001,0.08748
408307,0.6846,0.1025,0.08682
408323,0.6825,0.1007,0.08769
408339,0.6813,0.1026,0.08621
408361,0.6807,0.1047,0.08446
408374,0.6827,0.1074,0.08216
408390,0.6811,0.1066,0.0824
408405,0.6856,0.1097,0.08364
408430,0.6891,0.1138,0.08345
408440,0.6932,0.12,0.08554
408457,0.6928,0.1205,0.08601
408473,0.6949,0.1302,0.0896
408491,0.6993,0.1455,0.09419
408506,0.7057,0.1643,0.09937
408523,0.7068,0.1693,0.1013
408538,0.7097,0.1856,0.1029
408554,0.7134,0.1998,0.1007
408571,0.7103,0.2132,0.09791
408589,0.7113,0.221,0.09888
408608,0.71,0.2324,0.09191
408626,0.7095,0.2469,0.08562
408638,0.7106,0.2533,0.08291
408656,0.7111,0.2618,0.08207
408674,0.7121,0.2674,0.0773
408690,0.7118,0.2713,0.07366
408707,0.7092,0.2611,0.07512
408722,0.7091,0.2643,0.07437
408739,0.7091,0.2626,0.07003
408756,0.7115,0.271,0.06307
408771,0.7142,0.2777,0.054
408790,0.7147,0.2815,0.05176
408806,0.7116,0.2832,0.0448
408822,0.7081,0.2786,0.04005
408839,0.7088,0.2727,0.04062
408856,0.7087,0.2747,0.03822
408873,0.7083,0.2709,0.03918
408889,0.7092,0.2706,0.03862
408906,0.7116,0.2697,0.04148
408924,0.7118,0.2705,0.04025
408939,0.7139,0.2721,0.03952
408954,0.716,0.2731,0.03937
408972,0.7189,0.2736,0.03863
408990,0.7195,0.2746,0.03748
409006,0.7201,0.2734,0.03756
409023,0.7198,0.273,0.03914
409046,0.7195,0.2722,0.04008
409056,0.72,0.2727,0.03945
409073,0.72,0.272,0.03935
409091,0.7203,0.2713,0.03883
409111,0.719,0.2708,0.03863
409126,0.7178,0.2693,0.04101
409139,0.7179,0.2694,0.04082
409155,0.7172,0.2688,0.04136
409172,0.7175,0.2689,0.04146
409188,0.7175,0.2689,0.04144
409207,0.718,0.2688,0.04053
409224,0.7189,0.2683,0.04053
409239,0.7228,0.2667,0.04138
409256,0.7233,0.2667,0.04114
409272,0.7264,0.2658,0.04311
409290,0.7295,0.2642,0.04536
409309,0.731,0.262,0.04718
409324,0.7312,0.262,0.04724
409339,0.7371,0.2542,0.05333
409359,0.7446,0.2425,0.05898
409377,0.748,0.2292,0.06337
409391,0.7507,0.2095,0.06822
409406,0.753,0.2042,0.07034
409423,0.7471,0.1825,0.07937
409448,0.7526,0.1678,0.08275
409456,0.7546,0.1594,0.08585
409472,0.762,0.146,0.08943
409499,0.7658,0.1324,0.09156
409505,0.7603,0.1171,0.09246
409522,0.762,0.1068,0.09528
409538,0.7587,0.09401,0.09979
409558,0.7546,0.07989,0.1016
409572,0.7504,0.06579,0.1031
409589,0.7504,0.05419,0.1059
409605,0.7462,0.04667,0.1049
409622,0.7404,0.04368,0.1058
409639,0.7347,0.03726,0.1074
409674,0.7265,0.03126,0.1057
409674,0.7242,0.02211,0.1073
409691,0.7143,0.01486,0.1046
409711,0.713,0.0184,0.102
409725,0.7101,0.01119,0.1026
409745,0.7041,0.01317,0.101
409755,0.6997,0.01451,0.1022
409775,0.6944,0.01547,0.1019
409791,0.6939,0.01817,0.1023
409809,0.6911,0.01477,0.1026
409825,0.6922,0.01745,0.099
409839,0.6931,0.01896,0.09877
409859,0.6919,0.01925,0.09911
409876,0.6902,0.01754,0.09907
409889,0.6917,0.01996,0.099
409910,0.6955,0.02314,0.1005
409926,0.6945,0.02219,0.1006
409941,0.6957,0.0249,0.1018
409955,0.6972,0.02791,0.1029
409977,0.6986,0.03244,0.1032
409991,0.6981,0.03246,0.1035
410005,0.7003,0.04046,0.1044
410028,0.7031,0.05506,0.1093
410038,0.7026,0.07206,0.1137
410055,0.7026,0.07613,0.1151
410078,0.6989,0.09632,0.1181
410091,0.694,0.1093,0.1209
410106,0.6885,0.1257,0.1188
410124,0.6869,0.1337,0.1201
410143,0.6775,0.1449,0.1198
410157,0.6691,0.1591,0.1177
410172,0.6562,0.1806,0.1122
410189,0.6517,0.1917,0.1123
410207,0.646,0.2081,0.1004
410224,0.6436,0.1889,0.1008
410239,0.6374,0.1895,0.1003
410266,0.6354,0.1917,0.1001
410273,0.6312,0.2165,0.08875
410290,0.6276,0.2416,0.079
410306,0.6324,0.2538,0.0782
410329,0.6301,0.2624,0.07579
410338,0.6295,0.2717,0.0736
410355,0.6234,0.2587,0.07391
410371,0.6198,0.2528,0.07196
410390,0.6188,0.2544,0.07094
410408,0.6187,0.2517,0.07314
410422,0.6183,0.2486,0.0729
410440,0.6119,0.2495,0.06965
410460,0.6118,0.2495,0.0696
410472,0.6081,0.2489,0.06277
410490,0.603,0.2476,0.05934
410506,0.599,0.2485,0.0571
410524,0.599,0.2485,0.0571
410541,0.5981,0.2485,0.05795
410557,0.6003,0.2486,0.05862
410578,0.6025,0.2474,0.0606
410591,0.6025,0.2474,0.0606
410607,0.6054,0.246,0.05892
410623,0.6075,0.2449,0.05836
410642,0.608,0.2436,0.05605
410659,0.608,0.2436,0.05605
410673,0.6099,0.2429,0.05639
410689,0.6115,0.2437,0.05673
410707,0.6109,0.2435,0.05701
410727,0.6109,0.2435,0.05701
410762,0.6088,0.2423,0.05773
410768,0.6047,0.2399,0.05542
410773,0.6036,0.2376,0.05321
410788,0.6036,0.2376,0.05321
410807,0.6041,0.2374,0.05586
410826,0.608,0.2369,0.05694
410839,0.6164,0.2388,0.05758
410856,0.6164,0.2388,0.05758
410873,0.6306,0.2403,0.05968
410889,0.6377,0.2398,0.05999
410907,0.6419,0.2383,0.0622
410922,0.6419,0.2383,0.0622
410940,0.6445,0.2347,0.0635
410956,0.6505,0.2278,0.06598
410972,0.6589,0.2203,0.07012
410988,0.6589,0.2203,0.07012
411005,0.6949,0.211,0.07414
411022,0.7233,0.2033,0.07256
411038,0.7303,0.1969,0.06848
411055,0.7374,0.1941,0.06872
411072,0.7465,0.1875,0.06745
411089,0.7618,0.1783,0.06721
411106,0.7663,0.1772,0.06502
411123,0.7739,0.1737,0.06484
411141,0.787,0.1708,0.05971
411157,0.7942,0.1727,0.05451
411172,0.7958,0.1707,0.04553
411190,0.7961,0.1707,0.03938
411206,0.8028,0.1681,0.03681
411225,0.8008,0.1646,0.02527
411238,0.7991,0.1667,0.02018
411255,0.804,0.1646,0.01651
411273,0.8019,0.1687,0.01394
411288,0.7988,0.1712,0.01005
411306,0.7952,0.1726,0.01389
411330,0.7974,0.1719,0.01144
411341,0.7937,0.1728,0.0121
411355,0.7928,0.1739,0.01502
411372,0.7906,0.1755,0.01611
411389,0.7914,0.1754,0.01492
411408,0.7887,0.1772,0.01603
411422,0.7858,0.1779,0.01703
411439,0.7832,0.179,0.01751
411458,0.7832,0.1791,0.01688
411472,0.7804,0.1799,0.01638
411488,0.7813,0.1801,0.01697
411505,0.7821,0.1803,0.01802
411524,0.7821,0.1804,0.01778
411539,0.7827,0.1805,0.0181
411556,0.7831,0.1814,0.01763
411578,0.7844,0.1821,0.01758
411590,0.7845,0.1822,0.01731
411608,0.7856,0.1833,0.01737
411622,0.7864,0.1838,0.01792
411640,0.7872,0.1848,0.01791
411656,0.7875,0.185,0.01771
411671,0.7883,0.1856,0.01801
411688,0.7883,0.1858,0.01823
411706,0.7886,0.1861,0.01882
411722,0.7888,0.1863,0.01873
411738,0.7892,0.1872,0.01843
411753,0.7901,0.1878,0.01868
411772,0.79,0.187,0.01904
411787,0.7903,0.1872,0.01899
411803,0.7899,0.187,0.01927
411821,0.7897,0.1866,0.01944
411838,0.7895,0.1863,0.01945
411854,0.7896,0.1864,0.01942
411871,0.7901,0.186,0.01936
411890,0.7899,0.1858,0.0191
411907,0.7902,0.1855,0.01968
411921,0.7904,0.1856,0.01965
411939,0.7903,0.1855,0.02002
411955,0.7903,0.185,0.02
411975,0.7903,0.1844,0.0201
411988,0.7905,0.1844,0.02008
412005,0.7907,0.184,0.01932
412021,0.7905,0.1836,0.01962
412041,0.7905,0.1833,0.01978
412054,0.7907,0.1833,0.01976
412079,0.7907,0.1825,0.01982
412089,0.7906,0.1821,0.01954
412105,0.7906,0.182,0.01934
412123,0.7908,0.182,0.01931
412139,0.7905,0.1819,0.01948
412154,0.7903,0.182,0.01942
412178,0.7903,0.182,0.01936
412188,0.7904,0.182,0.01934
412211,0.7904,0.182,0.01917
412224,0.7904,0.1822,0.0189
412238,0.7905,0.1823,0.01889
412255,0.7906,0.1823,0.01886
412279,0.7911,0.1827,0.01841
412292,0.791,0.1833,0.01844
412306,0.791,0.1836,0.01879
412323,0.7911,0.1837,0.01875
412345,0.7907,0.1836,0.01889
412354,0.7905,0.1838,0.01889
412374,0.7904,0.1841,0.01894
412388,0.7905,0.1841,0.01892
412404,0.7905,0.1841,0.019
412422,0.7911,0.1843,0.01902
412439,0.7915,0.1846,0.01911
412454,0.7916,0.1847,0.01909
412471,0.7915,0.1846,0.01905
412490,0.7915,0.1846,0.01913
412506,0.7917,0.1844,0.01889
412522,0.7918,0.1844,0.01887
412538,0.7918,0.1842,0.01835
412557,0.7916,0.1842,0.01837
412572,0.7917,0.1841,0.01849
412590,0.7918,0.1841,0.01847
412606,0.7922,0.1842,0.01843
412623,0.7931,0.1845,0.01871
412638,0.7938,0.1846,0.01911
412656,0.794,0.1846,0.01909
412681,0.7941,0.1846,0.01926
412689,0.7941,0.1846,0.01933
412706,0.7941,0.1843,0.01939
412723,0.7942,0.1844,0.01939
412744,0.7947,0.1842,0.01915
412754,0.7954,0.1839,0.01894
412772,0.7956,0.184,0.01897
412789,0.7958,0.184,0.01895
412813,0.7961,0.1834,0.01891
412824,0.7963,0.1834,0.01876
412842,0.7967,0.1833,0.01867
412855,0.7969,0.1832,0.01864
412874,0.797,0.1829,0.01849
412891,0.7971,0.1821,0.01796
412906,0.7975,0.181,0.01753
412921,0.7977,0.1809,0.01745
412940,0.7973,0.1809,0.01719
412954,0.7976,0.1811,0.01673
412971,0.7978,0.1807,0.01648
412990,0.798,0.1806,0.01639
413006,0.7981,0.1807,0.01624
413021,0.7983,0.1809,0.01624
413038,0.7984,0.1811,0.01649
413057,0.7985,0.181,0.01643
413072,0.7989,0.1811,0.01622
413088,0.799,0.1813,0.01588
413105,0.7987,0.1812,0.01623
413124,0.7988,0.1812,0.01617
413139,0.7988,0.181,0.01643
413155,0.7989,0.1809,0.01632
413177,0.7989,0.1806,0.0163
413188,0.799,0.1805,0.01625
413205,0.7987,0.1803,0.01562
413222,0.7986,0.18,0.0157
413239,0.7986,0.1801,0.01596
413256,0.7987,0.18,0.01591
413272,0.7987,0.1804,0.01573
413287,0.799,0.1807,0.01568
413306,0.7992,0.1808,0.01618
413322,0.7993,0.1807,0.01612
413338,0.7993,0.1812,0.0162
413357,0.7989,0.1811,0.01643
413374,0.7985,0.1809,0.01658
413388,0.7985,0.1808,0.01655
413407,0.7985,0.1807,0.01675
413423,0.798,0.1806,0.01684
413439,0.798,0.1804,0.01714
413455,0.798,0.1804,0.01713
413471,0.7976,0.1803,0.0168
413493,0.7976,0.1803,0.01671
413508,0.7976,0.1804,0.01683
413523,0.7976,0.1804,0.01682
413539,0.7976,0.1806,0.0168
413555,0.7978,0.1808,0.01687
413572,0.7979,0.1808,0.01691
413589,0.7979,0.1808,0.0169
413605,0.7977,0.181,0.01707
413623,0.7976,0.1809,0.01746
413640,0.7976,0.1811,0.01735
413654,0.7976,0.1811,0.01735
413672,0.7977,0.1814,0.01712
413688,0.7976,0.1812,0.01697
413705,0.7977,0.1809,0.01697
413722,0.7977,0.1809,0.01696
413737,0.7979,0.1804,0.01705
413755,0.7973,0.1799,0.01732
413772,0.7952,0.1773,0.01791
413796,0.7951,0.177,0.01794
413804,0.7905,0.1724,0.01919
413821,0.7838,0.1669,0.02332
413840,0.7749,0.1624,0.02699
413860,0.773,0.1608,0.02784
413874,0.7648,0.1543,0.03203
413888,0.7599,0.1514,0.03776
413905,0.7562,0.148,0.04389
413921,0.7534,0.1457,0.04595
413940,0.7409,0.135,0.05565
413956,0.736,0.1304,0.05925
413971,0.735,0.1284,0.05957
413990,0.7316,0.1254,0.06205
414005,0.7271,0.1226,0.06112
414021,0.7232,0.1214,0.06276
414038,0.7182,0.1205,0.06485
414057,0.7147,0.118,0.06684
414072,0.7085,0.1149,0.07002
414088,0.7047,0.1145,0.06943
414110,0.7057,0.1142,0.07088
414123,0.7027,0.1122,0.07254
414140,0.7007,0.1129,0.07274
414155,0.7015,0.1136,0.07339
414171,0.7013,0.1163,0.07112
414190,0.6987,0.115,0.07236
414205,0.7015,0.1191,0.07108
414225,0.7038,0.1206,0.06785
414248,0.7047,0.1218,0.06442
414256,0.7033,0.1214,0.06467
414274,0.7043,0.1208,0.06189
414293,0.7045,0.1205,0.059
414309,0.7054,0.1216,0.05775
414323,0.7057,0.1217,0.05784
414338,0.7049,0.1215,0.05757
414454,0.7119,0.1418,0.04864
414471,0.713,0.1412,0.04868
414489,0.7137,0.143,0.05013
414514,0.717,0.1518,0.05393
414532,0.7193,0.161,0.05437
414539,0.7198,0.163,0.05478
414556,0.7201,0.1705,0.0537
414571,0.7172,0.1701,0.05398
414587,0.7173,0.172,0.0542
414609,0.7159,0.1683,0.05329
414623,0.714,0.1684,0.05257
414639,0.7094,0.1709,0.05132
414657,0.7089,0.1723,0.05126
414675,0.7061,0.1699,0.05209
414692,0.7019,0.1649,0.05436
414707,0.6966,0.1635,0.05382
414722,0.6958,0.1639,0.05388
414739,0.6932,0.1644,0.05264
414755,0.687,0.1615,0.05354
414773,0.6812,0.1604,0.05775
414797,0.6798,0.1605,0.05805
414808,0.6818,0.1602,0.05824
414823,0.681,0.1624,0.05947
414840,0.6805,0.1645,0.06078
414860,0.6796,0.1648,0.06111
414874,0.6799,0.1706,0.0657
414889,0.6832,0.1774,0.07178
414906,0.6868,0.1839,0.08102
414931,0.6862,0.1859,0.08335
414941,0.6873,0.1962,0.09077
414954,0.6889,0.2018,0.09592
414972,0.69,0.2106,0.1008
414994,0.6899,0.2144,0.1042
415004,0.6844,0.2262,0.1092
415024,0.674,0.238,0.1198
415045,0.6627,0.2455,0.1266
415058,0.6597,0.2516,0.1316
415074,0.6437,0.2658,0.1367
415090,0.6315,0.2764,0.1404
415107,0.6222,0.2859,0.1398
415125,0.6163,0.2937,0.1442
415139,0.6031,0.3045,0.1445
415154,0.5718,0.3198,0.1527
415172,0.5464,0.3322,0.1528
415189,0.5338,0.3424,0.1571
415204,0.5399,0.3429,0.1476
415221,0.5401,0.349,0.1443
415237,0.518,0.3636,0.1452
415265,0.5077,0.3728,0.1469
415274,0.5022,0.3788,0.1416
415288,0.4966,0.3815,0.1378
415307,0.4846,0.3818,0.1344
415323,0.4751,0.3889,0.1342
415339,0.4621,0.3949,0.128
415356,0.4523,0.3982,0.1235
415372,0.4331,0.4042,0.119
415387,0.4219,0.4109,0.1172
415405,0.4166,0.4127,0.1169
415422,0.4112,0.4139,0.1146
415438,0.4053,0.4142,0.1061
415455,0.4054,0.4175,0.1025
415471,0.3975,0.4222,0.09987
415488,0.3926,0.4255,0.09658
415505,0.3818,0.4267,0.09139
415522,0.3742,0.4306,0.08848
415540,0.3652,0.4312,0.08445
415561,0.3626,0.4335,0.08181
415571,0.3624,0.4322,0.0865
415591,0.3584,0.4339,0.08534
415606,0.3528,0.4317,0.08442
415625,0.3395,0.434,0.08286
415644,0.3321,0.4361,0.0795
415659,0.3315,0.4363,0.07946
415672,0.3109,0.4463,0.0708
415690,0.3126,0.4492,0.06711
415723,0.3196,0.4491,0.06962
415727,0.3233,0.4494,0.07211
415738,0.3219,0.4502,0.07148
415763,0.3261,0.4508,0.0708
415771,0.3293,0.4483,0.06821
415786,0.3292,0.4483,0.068
415800,0.3336,0.4475,0.06709
415810,0.3336,0.4474,0.067
415827,0.3374,0.4469,0.06684
415845,0.3393,0.4445,0.06575
415862,0.3405,0.4422,0.06443
415890,0.3405,0.4422,0.06443
415890,0.3422,0.4428,0.06474
415907,0.3426,0.4427,0.06595
415926,0.3426,0.4432,0.06668
415940,0.3426,0.4432,0.06668
415959,0.3427,0.444,0.0668
415988,0.3435,0.4433,0.06645
416007,0.3443,0.4431,0.06605
416027,0.3456,0.4441,0.0656
416041,0.3471,0.4442,0.06518
416056,0.3471,0.4442,0.06518
416077,0.3479,0.4443,0.06501
416090,0.3481,0.4442,0.06494
416106,0.3481,0.4435,0.0646
416129,0.3481,0.4435,0.0646
416146,0.3477,0.4438,0.06449
416157,0.3476,0.4437,0.0648
416175,0.3478,0.4437,0.0648
416194,0.3478,0.4437,0.0648
416209,0.3482,0.4437,0.06472
416224,0.3495,0.4434,0.06379
416239,0.3503,0.4429,0.06394
416264,0.3511,0.4425,0.06468
416274,0.3511,0.4425,0.06468
416287,0.3544,0.4411,0.0661
416303,0.3599,0.4389,0.06693
416321,0.3599,0.4389,0.06693
416338,0.3632,0.4381,0.06951
416353,0.3658,0.4399,0.07075
416370,0.3671,0.4408,0.07254
416388,0.3671,0.4408,0.07254
416404,0.3705,0.4411,0.07393
416423,0.3769,0.4391,0.07925
416439,0.3793,0.4363,0.08206
416454,0.3808,0.4332,0.08461
416470,0.3808,0.4332,0.08461
416491,0.386,0.4314,0.08747
416505,0.3898,0.4279,0.09249
416523,0.4034,0.4185,0.09995
