time,x,y,z
286512,0.7805,0.1636,0.1337
286527,0.7827,0.154,0.136
286544,0.78,0.1477,0.1341
286561,0.7777,0.1411,0.1325
286578,0.776,0.1331,0.1283
286594,0.7769,0.1241,0.1291
286611,0.7729,0.1192,0.1247
286627,0.7708,0.1145,0.1227
286645,0.7664,0.1097,0.1209
286661,0.766,0.1022,0.1207
286679,0.7571,0.09562,0.1186
286696,0.7511,0.09187,0.1151
286711,0.7493,0.09143,0.1122
286727,0.7476,0.08528,0.1112
286748,0.7424,0.08376,0.1089
286761,0.7376,0.08193,0.1055
286778,0.7333,0.08024,0.1036
286795,0.7309,0.07553,0.1022
286812,0.73,0.07463,0.09902
286829,0.7276,0.0746,0.09706
286845,0.725,0.07471,0.09697
286861,0.7224,0.07153,0.09499
286877,0.7187,0.06964,0.09408
286896,0.7159,0.06768,0.09272
286910,0.7143,0.06794,0.09234
286930,0.7145,0.06858,0.09173
286947,0.7126,0.06638,0.09065
286962,0.7128,0.06687,0.09056
286979,0.7119,0.06705,0.09072
286994,0.7109,0.06815,0.09
287011,0.7094,0.06671,0.08917
287028,0.7088,0.06706,0.08878
287044,0.7079,0.06763,0.0884
287068,0.7072,0.06833,0.08932
287078,0.7061,0.06741,0.08874
287094,0.705,0.06914,0.08882
287111,0.7033,0.07017,0.08739
287129,0.7028,0.07081,0.0865
287149,0.7017,0.07032,0.08592
287163,0.7016,0.07033,0.08646
287180,0.7024,0.07037,0.08561
287196,0.7019,0.07053,0.08542
287211,0.7011,0.07021,0.08499
287227,0.701,0.07007,0.08456
287243,0.7008,0.06979,0.08444
287260,0.7005,0.06972,0.08341
287281,0.6999,0.06944,0.08298
287293,0.6997,0.06944,0.08309
287312,0.6994,0.06965,0.08223
287328,0.6995,0.06979,0.0813
287344,0.699,0.06956,0.08082
287361,0.699,0.06959,0.0811
287378,0.6991,0.07001,0.08012
287394,0.6992,0.06971,0.08017
287411,0.6992,0.06882,0.07989
287431,0.6988,0.06863,0.07952
287449,0.6989,0.06871,0.08009
287461,0.699,0.06947,0.07993
287478,0.6993,0.06987,0.07953
287495,0.699,0.06975,0.07919
287510,0.6992,0.06974,0.07935
287529,0.6995,0.06978,0.07955
287544,0.6997,0.07001,0.07982
287567,0.6995,0.06993,0.07958
287578,0.6997,0.07045,0.07938
287594,0.6994,0.07074,0.07938
287612,0.6991,0.07047,0.07965
287628,0.6989,0.07044,0.07949
287644,0.6981,0.06987,0.08028
287661,0.6976,0.06937,0.08154
287681,0.6984,0.06958,0.08154
287697,0.6982,0.06952,0.08145
287710,0.6984,0.06993,0.08162
287727,0.699,0.07103,0.08195
287744,0.7003,0.07186,0.08316
287761,0.7002,0.0719,0.08314
287778,0.7032,0.07233,0.08586
287793,0.7074,0.07393,0.08779
287818,0.7141,0.07304,0.09311
287831,0.7151,0.07329,0.09392
287844,0.7197,0.07279,0.09448
287862,0.7284,0.07186,0.1001
287878,0.7342,0.06954,0.1034
287896,0.7428,0.06908,0.1069
287913,0.746,0.06888,0.1087
287928,0.7507,0.06856,0.1102
287949,0.7559,0.06832,0.1106
287962,0.7592,0.06812,0.1121
287977,0.7645,0.06668,0.1137
287994,0.7699,0.06578,0.1141
288010,0.7747,0.06438,0.1135
288027,0.7735,0.06435,0.1127
288044,0.7763,0.06398,0.1136
288062,0.7764,0.06377,0.1136
288078,0.7765,0.06357,0.1141
288094,0.7762,0.0637,0.1135
288110,0.7784,0.06339,0.1142
288130,0.7771,0.06587,0.1139
288146,0.7732,0.06871,0.1135
288161,0.7667,0.07138,0.1129
288192,0.7676,0.07178,0.1135
288199,0.7564,0.07263,0.1119
288209,0.7426,0.07317,0.1084
288228,0.7291,0.07268,0.1045
288245,0.7261,0.07313,0.104
288261,0.713,0.07287,0.1018
288276,0.7068,0.0716,0.0995
288292,0.703,0.07063,0.09857
288310,0.6993,0.07061,0.09771
288328,0.7002,0.06949,0.0953
288345,0.701,0.06961,0.09434
288370,0.7015,0.06925,0.09241
288379,0.6995,0.06915,0.09152
288393,0.6984,0.06782,0.09
288411,0.6985,0.06651,0.08988
288430,0.6983,0.06548,0.08986
288449,0.6967,0.06524,0.0891
288462,0.696,0.06419,0.08801
288480,0.6968,0.06433,0.0875
288495,0.6977,0.06463,0.08667
288511,0.6965,0.0644,0.0859
288527,0.6976,0.0644,0.0849
288544,0.698,0.06385,0.0847
288561,0.6978,0.06348,0.08414
288576,0.697,0.06326,0.0835
288594,0.6974,0.06347,0.08248
288610,0.6982,0.06315,0.0822
288627,0.6988,0.06304,0.08239
288643,0.6988,0.06294,0.08216
288661,0.6983,0.06277,0.08167
288678,0.6989,0.063,0.08197
288694,0.6993,0.0639,0.08222
288714,0.7002,0.06393,0.08234
288730,0.6999,0.06383,0.08197
288752,0.7008,0.06423,0.08228
288760,0.7015,0.06387,0.08303
288779,0.7023,0.0636,0.08382
288794,0.7022,0.06349,0.0836
288811,0.7039,0.06364,0.08467
288827,0.7063,0.06246,0.08667
288844,0.7084,0.0623,0.08814
288862,0.7087,0.06212,0.08819
288878,0.7138,0.06509,0.09112
288903,0.7159,0.0668,0.09288
288910,0.7184,0.06832,0.09464
288927,0.7192,0.06861,0.09516
288944,0.7223,0.07058,0.09734
288962,0.725,0.07344,0.09963
288978,0.7325,0.08004,0.1041
288994,0.7346,0.08136,0.1055
289011,0.7405,0.09152,0.1089
289036,0.7393,0.09856,0.1106
289047,0.7372,0.1102,0.1134
289066,0.732,0.1261,0.1185
289080,0.7331,0.1316,0.1209
289095,0.7221,0.1475,0.1255
289110,0.7113,0.1669,0.1272
289128,0.7097,0.1758,0.13
289150,0.6918,0.1984,0.1308
289160,0.677,0.2185,0.1307
289176,0.6709,0.2342,0.129
289194,0.6669,0.2512,0.1247
289211,0.6619,0.2645,0.1256
289227,0.6503,0.2793,0.1244
289246,0.6423,0.2947,0.1211
289262,0.6389,0.3042,0.1192
289282,0.6333,0.3173,0.1189
289294,0.633,0.323,0.1132
289312,0.6324,0.3275,0.1052
289328,0.6297,0.3353,0.09614
289349,0.6255,0.3463,0.09338
289359,0.6254,0.3501,0.08395
289377,0.6205,0.3513,0.07892
289392,0.6235,0.3538,0.07347
289409,0.6207,0.3618,0.06958
289432,0.6202,0.361,0.06691
289445,0.6225,0.3496,0.07317
289461,0.6243,0.3451,0.07354
289476,0.6238,0.3463,0.07291
289494,0.6256,0.3436,0.07086
289510,0.6271,0.3439,0.06862
289526,0.6275,0.3454,0.06626
289547,0.6275,0.3455,0.06622
289561,0.6287,0.3459,0.06531
289578,0.6288,0.3459,0.06475
289594,0.6294,0.346,0.06271
289611,0.6294,0.346,0.0627
289627,0.6307,0.3456,0.06143
289643,0.6299,0.3455,0.05999
289660,0.6277,0.3461,0.05917
289683,0.6249,0.3471,0.0591
289700,0.6249,0.3471,0.0591
289710,0.6242,0.3478,0.05997
289727,0.6246,0.3475,0.06115
289745,0.629,0.3457,0.06637
289764,0.629,0.3457,0.06637
289776,0.6332,0.3443,0.06955
289793,0.6334,0.3425,0.07363
289811,0.6366,0.3383,0.08045
289827,0.6366,0.3383,0.08045
289845,0.6432,0.329,0.09152
289862,0.6514,0.3138,0.1036
289878,0.6577,0.2978,0.1123
289896,0.66,0.2936,0.1162
289910,0.6684,0.273,0.1275
289931,0.6753,0.2493,0.1365
289945,0.6766,0.2352,0.1469
289961,0.68,0.2257,0.1532
289976,0.6844,0.2127,0.1595
289994,0.6887,0.1952,0.1625
290010,0.6955,0.1791,0.16
290030,0.6995,0.1673,0.1649
290050,0.7082,0.1485,0.1625
290061,0.7193,0.1231,0.163
290088,0.7251,0.1144,0.1599
290094,0.7306,0.1004,0.1627
290111,0.7367,0.08948,0.1614
290127,0.7397,0.08199,0.1608
290149,0.7419,0.07156,0.1571
290162,0.7422,0.06142,0.1557
290176,0.7464,0.04941,0.1566
290196,0.7461,0.04275,0.151
290215,0.7418,0.03566,0.1467
290229,0.7445,0.02469,0.1463
290243,0.7387,0.02109,0.1412
290260,0.7359,0.02182,0.1345
290285,0.7286,0.02098,0.1308
290295,0.7224,0.01894,0.1267
290311,0.7219,0.01208,0.1246
290328,0.7148,0.01098,0.1222
290345,0.7088,0.01187,0.1178
290365,0.7022,0.01267,0.1166
290378,0.6999,0.008287,0.1145
290399,0.6976,0.01296,0.1131
290413,0.6956,0.01543,0.1121
290427,0.6941,0.01641,0.1127
290444,0.6922,0.01436,0.1112
290462,0.6907,0.01591,0.1102
290477,0.6906,0.01628,0.1111
290494,0.6905,0.01746,0.1103
290512,0.6892,0.01637,0.1093
290534,0.6883,0.01727,0.1094
290544,0.6888,0.01832,0.1094
290563,0.6889,0.01884,0.1105
290576,0.688,0.01822,0.1099
290596,0.6877,0.01805,0.1108
290612,0.6874,0.01808,0.1106
290627,0.6875,0.01791,0.1108
290643,0.6869,0.01747,0.1105
290662,0.687,0.01767,0.1104
290683,0.6866,0.01763,0.1105
290696,0.6869,0.01727,0.1101
290711,0.687,0.01682,0.1102
290726,0.6866,0.01648,0.1099
290744,0.6862,0.01593,0.11
290764,0.6851,0.01488,0.11
290777,0.6847,0.01449,0.1098
290793,0.6846,0.01404,0.1099
290811,0.6843,0.01368,0.1103
290828,0.684,0.01342,0.1107
290843,0.6838,0.01277,0.111
290861,0.6834,0.01237,0.1108
290877,0.6841,0.0123,0.1107
290900,0.6841,0.01241,0.1106
290912,0.6842,0.01159,0.1108
290926,0.6839,0.01126,0.1106
290946,0.684,0.01062,0.1105
290959,0.6842,0.01036,0.1101
290977,0.6842,0.01027,0.1099
290994,0.6839,0.009988,0.1098
291013,0.6841,0.01013,0.1096
291027,0.6847,0.01011,0.1099
291043,0.6849,0.01032,0.1099
291063,0.6847,0.01006,0.1098
291077,0.6848,0.0103,0.1097
291095,0.685,0.01058,0.1095
291118,0.6852,0.01118,0.1087
291134,0.6855,0.01121,0.1086
291143,0.6854,0.01104,0.1085
291170,0.6853,0.01102,0.1087
291176,0.6852,0.01103,0.1091
291192,0.6851,0.01092,0.109
291216,0.6853,0.01098,0.1091
291225,0.6853,0.01106,0.1094
291244,0.6851,0.0111,0.1097
291260,0.685,0.01099,0.1096
291278,0.6851,0.01094,0.1098
291297,0.6852,0.01083,0.11
291310,0.6853,0.01084,0.1103
291321,0.6852,0.01074,0.1103
291339,0.6854,0.0109,0.1105
291352,0.6856,0.01127,0.1107
291365,0.6855,0.01119,0.1107
291381,0.6858,0.01049,0.1117
291401,0.6863,0.01133,0.1128
291414,0.6863,0.01125,0.1129
291429,0.6874,0.01219,0.115
291445,0.6889,0.01271,0.1173
291467,0.6924,0.01334,0.1218
291486,0.6971,0.01257,0.1268
291496,0.6978,0.01255,0.128
291515,0.7046,0.009631,0.1331
291532,0.7122,0.002927,0.1392
291549,0.7226,-0.009205,0.1461
291565,0.7256,-0.0113,0.149
291582,0.7311,-0.02695,0.1537
291599,0.735,-0.04512,0.1573
291615,0.7374,-0.05989,0.1577
291634,0.7409,-0.06623,0.1607
291654,0.7436,-0.08924,0.1599
291665,0.7407,-0.1108,0.1568
291682,0.7343,-0.1273,0.1545
291698,0.7362,-0.1382,0.1562
291715,0.7283,-0.1605,0.1537
291734,0.7159,-0.1839,0.1493
291748,0.7028,-0.2003,0.1454
291764,0.7006,-0.2146,0.1454
291782,0.6876,-0.2303,0.1394
291798,0.6743,-0.2391,0.134
291815,0.657,-0.251,0.1282
291839,0.6508,-0.2647,0.1263
291848,0.6415,-0.2683,0.1211
291865,0.6318,-0.2762,0.1184
291882,0.6225,-0.2886,0.1164
291904,0.607,-0.3012,0.1115
291919,0.5991,-0.3131,0.1088
291930,0.5937,-0.3127,0.1089
291947,0.5825,-0.3142,0.1038
291965,0.5746,-0.3235,0.1011
291980,0.6019,-0.299,0.1071
292000,0.6106,-0.2888,0.1076
292015,0.6154,-0.282,0.1068
292035,0.6175,-0.2817,0.1053
292051,0.6175,-0.2818,0.1052
292066,0.6198,-0.2855,0.1044
292089,0.6198,-0.2854,0.1044
292110,1.078,-0.1602,0.3136
292139,0.6456,-0.2492,0.1017
292157,0.646,-0.2488,0.1016
292364,0.7464,-0.1615,0.1303
292415,0.7158,-0.1837,0.1084
292424,0.7213,-0.18,0.1101
292439,0.7263,-0.1742,0.1084
292451,0.7264,-0.1742,0.1088
292475,0.7266,-0.1711,0.1061
292494,0.7389,-0.1594,0.1126
292508,0.7389,-0.1591,0.1125
292520,0.7521,-0.144,0.1172
292537,0.7502,-0.1481,0.1162
292888,0.8378,-0.1356,0.1372
292917,0.8065,-0.1833,0.1479
292936,0.8065,-0.183,0.1473
292951,0.8123,-0.1717,0.1446
292963,0.8131,-0.1702,0.1445
292981,0.8256,-0.1364,0.1353
292994,0.8278,-0.1308,0.134
293011,0.8324,-0.1204,0.1312
293027,0.8352,-0.1067,0.1259
293043,0.8378,-0.09962,0.124
293064,0.8359,-0.09934,0.1245
293078,0.8378,-0.09111,0.1207
293095,0.8411,-0.08154,0.1154
293114,0.8423,-0.06977,0.1099
293132,0.8443,-0.06246,0.1073
293148,0.846,-0.05311,0.102
293166,0.8467,-0.04699,0.09888
293178,0.8478,-0.03766,0.09414
293193,0.8495,-0.03026,0.09113
293210,0.8497,-0.02318,0.08976
293226,0.8498,-0.01617,0.08878
293246,0.8505,-0.009366,0.08624
293262,0.8517,-0.002287,0.08369
293276,0.8526,0.01073,0.07732
293294,0.8517,0.01774,0.07586
293311,0.8534,0.02162,0.07444
293327,0.8543,0.0287,0.07184
293343,0.8564,0.03316,0.06972
293367,0.8586,0.03902,0.06614
293384,0.8593,0.0453,0.0635
293397,0.8604,0.05188,0.06092
293412,0.8625,0.05984,0.05562
293430,0.8638,0.06463,0.05363
293444,0.8673,0.07102,0.05147
293461,0.8705,0.07534,0.04874
293478,0.8721,0.08182,0.04598
293495,0.8724,0.08482,0.0426
293515,0.8732,0.08818,0.04083
293528,0.8746,0.09395,0.03818
293544,0.8766,0.09603,0.03628
293560,0.8766,0.09631,0.03418
293581,0.8778,0.09854,0.03377
293595,0.8792,0.09978,0.03277
293623,0.8803,0.1039,0.03066
293627,0.8794,0.1045,0.02896
293645,0.8787,0.1059,0.028
293662,0.8795,0.1077,0.02731
293680,0.8802,0.1108,0.02564
293697,0.8792,0.1127,0.02529
293712,0.8773,0.1135,0.02436
293728,0.8765,0.1144,0.02408
293747,0.8767,0.1171,0.02271
293761,0.8759,0.1162,0.02219
293777,0.8748,0.1153,0.02297
293795,0.8737,0.1148,0.02384
293812,0.8736,0.1166,0.02291
293828,0.8721,0.1161,0.02459
293844,0.8702,0.1163,0.02567
293860,0.8689,0.1151,0.0266
293878,0.8685,0.1163,0.02618
293901,0.8686,0.1157,0.02758
293914,0.8684,0.115,0.02782
293927,0.868,0.1144,0.0284
293944,0.8677,0.115,0.02825
293962,0.8663,0.1141,0.02845
293979,0.8661,0.1128,0.02802
293994,0.8658,0.1116,0.02837
294017,0.866,0.1106,0.02906
294028,0.8657,0.1109,0.02901
294044,0.8658,0.1102,0.02927
294061,0.8656,0.1097,0.03004
294084,0.8657,0.1093,0.03028
294099,0.8655,0.1094,0.0303
294111,0.8658,0.1086,0.03082
294132,0.866,0.1083,0.03068
294152,0.8661,0.108,0.03111
294162,0.866,0.108,0.03115
294180,0.8661,0.108,0.03115
294194,0.8663,0.108,0.03111
294214,0.8664,0.1079,0.03103
294227,0.8664,0.108,0.03105
294243,0.8665,0.108,0.03143
294260,0.8666,0.1079,0.03166
294279,0.8668,0.1077,0.03168
294295,0.8667,0.1077,0.03172
294310,0.8671,0.1077,0.03204
294327,0.8671,0.1078,0.03229
294346,0.8671,0.1081,0.03302
294362,0.867,0.1081,0.03311
294377,0.8669,0.1081,0.03385
294401,0.867,0.1082,0.03407
294415,0.8668,0.1079,0.03488
294427,0.8668,0.1079,0.03504
294444,0.867,0.1079,0.03531
294462,0.8672,0.1081,0.03581
294479,0.8674,0.1084,0.03585
294494,0.8674,0.1084,0.036
294511,0.8676,0.1082,0.03671
294530,0.868,0.1081,0.03694
294544,0.8682,0.1082,0.03671
294564,0.8684,0.1082,0.0369
294577,0.8684,0.1083,0.03705
294598,0.8688,0.1084,0.03731
294617,0.8692,0.1082,0.03739
294628,0.8694,0.108,0.03745
294651,0.8694,0.108,0.03759
294662,0.8697,0.1079,0.03765
294677,0.87,0.1082,0.03757
294695,0.8702,0.1086,0.03759
294715,0.8703,0.1086,0.03773
294728,0.8702,0.1091,0.03734
294744,0.87,0.109,0.03715
294761,0.8701,0.109,0.03703
294780,0.8701,0.109,0.03711
294796,0.8702,0.1091,0.03711
294811,0.8705,0.1092,0.03732
294828,0.8706,0.1093,0.0374
294844,0.8706,0.1093,0.03748
294863,0.8708,0.1092,0.03755
294878,0.8711,0.1093,0.03742
294908,0.8713,0.1097,0.03734
294916,0.8714,0.1098,0.03757
294930,0.8714,0.1099,0.03765
294943,0.8716,0.11,0.03795
294960,0.8715,0.1101,0.03797
294976,0.8716,0.1101,0.03804
294993,0.8717,0.1099,0.03832
295011,0.8721,0.1096,0.03919
295029,0.872,0.1093,0.03979
295044,0.8721,0.1094,0.03996
295060,0.8715,0.1091,0.04093
295077,0.8716,0.1087,0.04186
295103,0.8714,0.1086,0.04225
295113,0.871,0.1085,0.04207
295127,0.8711,0.1085,0.04227
295149,0.8708,0.1084,0.04226
295165,0.8705,0.1083,0.0424
295170,0.8706,0.1083,0.04258
295181,0.8701,0.1081,0.04287
295200,0.87,0.1082,0.0428
295213,0.87,0.1082,0.04296
295231,0.8697,0.1081,0.04311
295247,0.8691,0.1079,0.04346
295264,0.869,0.1079,0.04366
295280,0.869,0.1078,0.04347
295298,0.8689,0.1076,0.04338
295317,0.8689,0.1075,0.04327
295332,0.8691,0.1075,0.04324
295347,0.8691,0.1075,0.04335
295372,0.8691,0.1075,0.04347
295383,0.8691,0.1075,0.04355
295399,0.8691,0.1072,0.04415
295415,0.8691,0.1072,0.04429
295432,0.8694,0.1072,0.04433
295459,0.8693,0.1074,0.04412
295466,0.8693,0.1073,0.0441
295482,0.8693,0.1073,0.0442
295503,0.8691,0.1073,0.04424
295516,0.8689,0.1073,0.04428
295534,0.8687,0.1074,0.04441
295549,0.8687,0.1074,0.04452
295571,0.8685,0.1074,0.04483
295582,0.8682,0.1076,0.04484
295599,0.868,0.1078,0.04488
295617,0.8679,0.1078,0.04501
295635,0.8678,0.1077,0.04497
295653,0.868,0.1078,0.04482
295665,0.8681,0.1077,0.04488
295683,0.868,0.1077,0.04495
295701,0.868,0.1075,0.0452
295717,0.8677,0.1072,0.04566
295734,0.8679,0.1074,0.04558
295753,0.8679,0.1074,0.04568
295767,0.868,0.1076,0.04565
295784,0.8679,0.1079,0.04558
295800,0.8679,0.1081,0.0458
295819,0.8674,0.1084,0.04625
295840,0.8673,0.1084,0.04639
295851,0.8668,0.1087,0.04683
295866,0.8665,0.1089,0.04733
295884,0.8655,0.1091,0.04807
295910,0.865,0.1092,0.0486
295920,0.8649,0.1092,0.04886
295932,0.8638,0.1092,0.05007
295947,0.8627,0.1094,0.0517
295965,0.8624,0.1095,0.05214
295983,0.8621,0.1101,0.05358
296000,0.8605,0.1106,0.05437
296016,0.8585,0.1109,0.05657
296041,0.858,0.111,0.05726
296049,0.8554,0.1109,0.05958
296070,0.8535,0.1109,0.06155
296083,0.8503,0.1106,0.0624
296100,0.8494,0.1107,0.06334
296122,0.8452,0.1098,0.06542
296140,0.84,0.109,0.06715
296158,0.8346,0.1078,0.06894
296182,0.8315,0.1093,0.06877
296197,0.8273,0.1099,0.07015
296209,0.8251,0.1099,0.07133
296232,0.8205,0.1071,0.07299
296246,0.8155,0.1041,0.07402
296260,0.8104,0.1006,0.07703
296277,0.8073,0.09991,0.07851
296294,0.8028,0.09569,0.0797
296312,0.7992,0.09182,0.08087
296330,0.7945,0.08743,0.08044
296345,0.7903,0.0843,0.08144
296366,0.7868,0.08252,0.08272
296380,0.7836,0.07933,0.08358
296394,0.7781,0.07616,0.08312
296411,0.7734,0.0744,0.08218
296430,0.7697,0.07241,0.08309
296447,0.7609,0.06904,0.08298
296461,0.7532,0.0673,0.08118
296476,0.748,0.0653,0.08047
296495,0.7432,0.06316,0.08098
296512,0.7397,0.06307,0.08025
296527,0.7402,0.06282,0.07984
296545,0.7386,0.06209,0.07852
296567,0.735,0.06052,0.07865
296578,0.732,0.06026,0.07621
296593,0.73,0.06018,0.07517
296610,0.7285,0.06006,0.07445
296627,0.7254,0.05889,0.07423
296646,0.7245,0.05967,0.07396
296665,0.7238,0.06011,0.07378
296681,0.7236,0.05997,0.07395
296696,0.7212,0.05921,0.07376
296712,0.7209,0.05995,0.07316
296730,0.72,0.05973,0.07304
296745,0.7189,0.05906,0.07286
296762,0.718,0.05822,0.07336
296777,0.7164,0.0577,0.07321
296794,0.7155,0.05705,0.07278
296811,0.7138,0.05689,0.07311
296827,0.7113,0.05655,0.0744
296844,0.7096,0.05605,0.07434
296861,0.7086,0.05653,0.07513
296877,0.7074,0.05529,0.07636
296906,0.7067,0.0557,0.07658
296927,0.7066,0.05573,0.07609
296945,0.7064,0.05536,0.07536
296961,0.7058,0.05581,0.0748
296979,0.7046,0.05549,0.07474
297005,0.7054,0.05547,0.07411
297011,0.7063,0.05573,0.0734
297028,0.7068,0.05601,0.0731
297044,0.706,0.0558,0.07297
297062,0.7069,0.05618,0.07265
297078,0.7075,0.05637,0.07226
297094,0.7077,0.05658,0.07188
297112,0.7073,0.05646,0.07173
297127,0.7074,0.05642,0.0718
297144,0.7075,0.05644,0.0718
297162,0.7073,0.05661,0.0717
297178,0.707,0.05654,0.07161
297193,0.7062,0.05683,0.07157
297214,0.7058,0.05681,0.07188
297230,0.7055,0.05679,0.07254
297244,0.7051,0.05672,0.07249
297263,0.705,0.0567,0.07268
297278,0.705,0.05702,0.07293
297298,0.7051,0.05736,0.07299
297311,0.7048,0.05733,0.07296
297329,0.7051,0.05709,0.07285
297344,0.705,0.05661,0.07292
297362,0.705,0.05641,0.07278
297381,0.7046,0.05622,0.07254
297399,0.7044,0.05617,0.07251
297413,0.7044,0.05601,0.07247
297426,0.7044,0.05594,0.07229
297444,0.7041,0.05567,0.07192
297460,0.7038,0.05561,0.07187
297476,0.7038,0.05588,0.07169
297493,0.7038,0.05598,0.07093
297512,0.7041,0.05624,0.07052
297529,0.7038,0.05619,0.07041
297558,0.7039,0.05633,0.07011
297562,0.7041,0.05603,0.06992
297577,0.7038,0.05624,0.06997
297593,0.7037,0.05622,0.0699
297612,0.7036,0.05662,0.06993
297629,0.7038,0.05726,0.06982
297644,0.7045,0.05772,0.07019
297663,0.7043,0.05774,0.0701
297678,0.7061,0.05825,0.07078
297694,0.7085,0.05933,0.07244
297713,0.7112,0.05939,0.07351
297729,0.7115,0.05953,0.07362
297744,0.7165,0.06015,0.07525
297762,0.7263,0.06101,0.07928
297778,0.7336,0.06299,0.08358
297794,0.7359,0.06349,0.08461
297814,0.7469,0.0638,0.08764
297828,0.759,0.06727,0.08856
297844,0.7704,0.07015,0.08824
297862,0.7755,0.07123,0.08936
297878,0.7816,0.07306,0.08892
297913,0.7968,0.07655,0.08891
297915,0.8015,0.07957,0.08702
297929,0.8078,0.08117,0.08506
297944,0.8138,0.08272,0.08534
297978,0.8197,0.08494,0.08016
297995,0.824,0.08697,0.07776
298013,0.8339,0.08982,0.07681
298028,0.8349,0.08951,0.07549
298085,0.8384,0.08965,0.07521
298086,0.841,0.08968,0.07327
298086,0.8455,0.09078,0.07258
298096,0.8468,0.09113,0.07143
298111,0.8485,0.09044,0.07173
298130,0.8513,0.08937,0.07215
298146,0.8549,0.09005,0.07162
298163,0.8565,0.08908,0.07136
298181,0.8593,0.08719,0.07124
298195,0.8612,0.08635,0.07101
298209,0.8644,0.08657,0.07056
298227,0.8669,0.08328,0.0715
298245,0.8682,0.07913,0.07144
298261,0.8695,0.0753,0.07238
298277,0.8726,0.07452,0.07216
298306,0.8728,0.06981,0.07392
298310,0.8736,0.06381,0.07666
298332,0.8738,0.05954,0.07814
298344,0.8763,0.05765,0.07844
298361,0.8749,0.05283,0.07646
298379,0.8726,0.0498,0.07632
298395,0.8719,0.0477,0.07513
298411,0.8715,0.04428,0.07404
298434,0.8728,0.04207,0.07391
298447,0.872,0.03923,0.07217
298461,0.8711,0.03765,0.07098
298480,0.8713,0.03531,0.0695
298496,0.8721,0.03322,0.06908
298513,0.8711,0.03128,0.06768
298528,0.8708,0.03153,0.06641
298544,0.8704,0.03153,0.06468
298561,0.8709,0.02988,0.06405
298578,0.8708,0.02987,0.06214
298594,0.8705,0.03042,0.05981
298612,0.871,0.03108,0.05738
298628,0.8714,0.02983,0.05639
298643,0.8713,0.03179,0.05376
298662,0.872,0.03374,0.05077
298683,0.8711,0.03558,0.04766
298694,0.8715,0.03496,0.04617
298711,0.8704,0.03638,0.0448
298727,0.8701,0.03852,0.04256
298747,0.8688,0.04086,0.03821
298763,0.8688,0.04082,0.03637
298778,0.8672,0.04332,0.03304
298794,0.8658,0.04495,0.03034
298811,0.8659,0.04597,0.02885
298828,0.8657,0.04629,0.02703
298851,0.8656,0.04837,0.02459
298862,0.8643,0.04932,0.02166
298877,0.8641,0.05113,0.01965
298894,0.8638,0.05173,0.01773
298912,0.8631,0.05307,0.01579
298927,0.8637,0.05396,0.01429
298947,0.8635,0.05478,0.0126
298960,0.8633,0.05541,0.0109
298978,0.8636,0.0565,0.009714
298995,0.8637,0.05678,0.009914
299013,0.8629,0.05758,0.009458
299028,0.863,0.05784,0.009346
299044,0.8628,0.05841,0.008077
299066,0.8633,0.05831,0.008114
299079,0.8627,0.05799,0.008328
299095,0.8631,0.05766,0.008731
299112,0.863,0.05808,0.007746
299131,0.8631,0.05744,0.007742
299145,0.8633,0.05718,0.008013
299161,0.8638,0.05715,0.008411
299182,0.8637,0.05741,0.00772
299195,0.8638,0.05761,0.008305
299209,0.8639,0.05768,0.00829
299228,0.8641,0.05767,0.00834
299244,0.8641,0.05786,0.007897
299260,0.8646,0.05799,0.007983
299279,0.8647,0.05777,0.008004
299295,0.865,0.05742,0.008066
299310,0.865,0.05756,0.007701
299326,0.865,0.05719,0.007833
299345,0.865,0.05695,0.007775
299361,0.8651,0.05694,0.007915
299378,0.8651,0.05702,0.007653
299399,0.8654,0.05675,0.007373
299412,0.8653,0.05673,0.007456
299803,0.9812,0.1531,-0.02756
300080,0.9818,0.1506,-0.02795
300461,0.9803,0.1511,-0.02715
300682,0.8701,0.05008,0.0006298
300702,0.8653,0.04902,-0.0003497
300715,0.8653,0.04902,-0.0003498
300732,0.8651,0.04943,-3.409e-05
300747,0.8649,0.04967,0.0002605
300764,0.8651,0.05028,0.0009654
300786,0.8651,0.05033,0.001001
300795,0.8657,0.05134,0.002228
300815,0.8662,0.05247,0.002397
300832,0.8661,0.05276,0.002319
300847,0.8662,0.05289,0.002388
300862,0.866,0.05396,0.002433
300887,0.8665,0.05492,0.002822
300898,0.8665,0.05514,0.002906
300916,0.8665,0.05525,0.002682
300934,0.8664,0.0549,0.002534
300955,0.8663,0.05491,0.002266
300969,0.8664,0.0551,0.002262
300982,0.8665,0.05521,0.002286
300999,0.8671,0.05572,0.00252
301024,0.867,0.05587,0.002403
301033,0.8671,0.05596,0.002442
301049,0.8671,0.05608,0.002466
301071,0.8673,0.05629,0.002701
301084,0.8674,0.05648,0.002885
301099,0.8675,0.05646,0.003031
301122,0.8676,0.05658,0.003064
301134,0.8677,0.05649,0.003227
301196,0.8678,0.05636,0.003317
301197,0.8679,0.05631,0.003263
301197,0.8679,0.05641,0.003294
301198,0.868,0.05645,0.003355
301214,0.868,0.05636,0.003285
301231,0.8679,0.05636,0.003284
301248,0.868,0.05643,0.003307
301264,0.868,0.05642,0.003194
301280,0.868,0.05641,0.003212
301298,0.868,0.05633,0.003184
301314,0.8681,0.05641,0.003207
