time,x,y,z
396378,0.851,0.0388,0.03101
396395,0.8496,0.04215,0.02946
396413,0.8486,0.0456,0.02745
396435,0.8493,0.04989,0.02585
396447,0.8492,0.05187,0.02466
396466,0.8481,0.05668,0.02296
396480,0.8486,0.05898,0.02158
396497,0.8501,0.06262,0.01877
396518,0.8501,0.06491,0.01742
396532,0.8501,0.06424,0.01791
396548,0.8492,0.0646,0.01723
396567,0.8482,0.0657,0.01632
396579,0.8477,0.06663,0.01463
396604,0.8476,0.06813,0.01365
396614,0.8471,0.06898,0.01215
396630,0.8473,0.06935,0.0116
396646,0.8475,0.06937,0.01022
396663,0.8474,0.07065,0.009219
396680,0.8481,0.07061,0.008403
396700,0.8492,0.07052,0.008946
396727,0.8503,0.071,0.009075
396734,0.8505,0.07207,0.008258
396752,0.8505,0.07128,0.008859
396764,0.8494,0.07047,0.01
396778,0.8494,0.06935,0.01068
396796,0.8494,0.07001,0.0102
396813,0.8497,0.06875,0.0113
396829,0.8499,0.06796,0.0116
396846,0.8498,0.06753,0.01228
396863,0.8498,0.06787,0.01205
396881,0.8496,0.06758,0.01227
396897,0.8499,0.06743,0.01259
396915,0.8502,0.06723,0.0128
396937,0.8502,0.06742,0.01268
396965,0.8499,0.06688,0.01275
396966,0.8498,0.06661,0.01287
396980,0.8498,0.0665,0.01295
396997,0.8498,0.0666,0.01288
397026,0.8499,0.06656,0.01298
397030,0.8499,0.06656,0.01319
397047,0.8498,0.06636,0.01322
397065,0.8499,0.06631,0.01325
397082,0.8499,0.06637,0.01321
397103,0.8496,0.06613,0.01327
397120,0.8494,0.06601,0.01343
397130,0.8494,0.06608,0.01338
397148,0.849,0.06581,0.01345
397164,0.8488,0.0657,0.01345
397185,0.8487,0.06572,0.01377
397198,0.8489,0.06564,0.01368
397212,0.8488,0.06566,0.01367
397229,0.849,0.06552,0.0135
397252,0.8491,0.06528,0.0134
397266,0.8491,0.06522,0.01333
397282,0.8491,0.06525,0.01331
397308,0.849,0.06524,0.0131
397324,0.8491,0.06521,0.01307
397343,0.8492,0.0651,0.01317
397347,0.8492,0.06512,0.01314
397369,0.8493,0.06513,0.01342
397382,0.8492,0.06494,0.01357
397395,0.8495,0.06477,0.01349
397414,0.8495,0.06479,0.01347
397432,0.8494,0.06457,0.01319
397446,0.8497,0.06459,0.01299
397465,0.8497,0.06472,0.013
397482,0.8498,0.06473,0.01298
397497,0.8497,0.06474,0.01298
397514,0.8497,0.06476,0.01298
397529,0.8497,0.06475,0.01305
397545,0.8497,0.06475,0.01304
397563,0.8497,0.06474,0.01306
397578,0.8495,0.0646,0.01311
397595,0.8494,0.0644,0.01314
397612,0.8494,0.0644,0.01311
397629,0.8493,0.06442,0.01302
397645,0.8494,0.0645,0.01308
397662,0.8497,0.06481,0.01294
397683,0.8497,0.06492,0.01278
397696,0.8497,0.06494,0.01275
397712,0.8497,0.06494,0.01268
397729,0.8499,0.06514,0.01234
397748,0.8499,0.06494,0.01239
397765,0.8499,0.06495,0.01237
397798,0.8499,0.06481,0.01227
397799,0.85,0.06473,0.01244
397815,0.85,0.06468,0.01247
397830,0.85,0.06469,0.01246
397846,0.8501,0.06474,0.01255
397863,0.8502,0.06478,0.01269
397879,0.8504,0.0649,0.01256
397898,0.8504,0.06491,0.01254
397914,0.8504,0.06494,0.01261
397929,0.8504,0.06503,0.01266
397959,0.8504,0.06489,0.0128
397966,0.8504,0.0649,0.01279
397982,0.8504,0.06469,0.01289
398013,0.8504,0.06432,0.01299
398029,0.8503,0.06407,0.01302
398045,0.8503,0.06402,0.01299
398069,0.8503,0.064,0.01298
398079,0.8503,0.06403,0.01297
398100,0.8503,0.06403,0.01297
398116,0.8501,0.0641,0.01285
398130,0.8499,0.06415,0.01284
398146,0.8495,0.06418,0.01274
398163,0.8491,0.06438,0.01291
398182,0.8491,0.06439,0.0129
398196,0.8482,0.06473,0.01347
398212,0.8476,0.06536,0.01394
398229,0.8475,0.06582,0.01421
398250,0.8474,0.06587,0.01425
398263,0.8467,0.06619,0.01507
398279,0.8464,0.06607,0.01573
398296,0.846,0.06608,0.01604
398313,0.8459,0.06613,0.01614
398329,0.8454,0.0662,0.01629
398346,0.8452,0.06594,0.01619
398370,0.8454,0.06574,0.01618
398381,0.8453,0.06576,0.01623
398398,0.8453,0.06569,0.01612
398413,0.8452,0.06557,0.01581
398433,0.8452,0.06548,0.01576
398447,0.8451,0.06549,0.0158
398462,0.8453,0.06531,0.01566
398478,0.8455,0.06536,0.01563
398494,0.8457,0.06566,0.01562
398514,0.8457,0.06567,0.01566
398529,0.8458,0.06616,0.01523
398545,0.8463,0.06643,0.01498
398568,0.8468,0.06632,0.01485
398580,0.8468,0.06636,0.01486
398597,0.8471,0.0663,0.0146
398612,0.8471,0.06622,0.01467
398629,0.8471,0.06613,0.01471
398646,0.8471,0.06614,0.01472
398665,0.8471,0.0661,0.01468
398684,0.8471,0.06609,0.01474
398699,0.8471,0.0662,0.0146
398712,0.8471,0.06621,0.0146
398730,0.8471,0.06615,0.01459
398750,0.8471,0.06612,0.01443
398765,0.8472,0.06615,0.01444
398779,0.8472,0.06624,0.01434
398795,0.8472,0.06625,0.01433
398812,0.8473,0.06632,0.01423
398828,0.8475,0.0664,0.01416
398845,0.8475,0.06641,0.01411
398864,0.8475,0.06643,0.0141
398882,0.8476,0.06645,0.01409
398895,0.8476,0.06664,0.014
398912,0.8476,0.06679,0.01397
398931,0.8476,0.06682,0.01396
398946,0.8476,0.06687,0.01398
398963,0.8476,0.06688,0.01402
398979,0.8476,0.06717,0.01398
398996,0.8476,0.0672,0.01397
399013,0.8477,0.0674,0.01365
399029,0.848,0.06756,0.01292
399046,0.8482,0.06774,0.01228
399064,0.8482,0.06781,0.01221
399080,0.8481,0.06772,0.01223
399096,0.8481,0.06753,0.01234
399113,0.8481,0.06761,0.01222
399130,0.8481,0.06764,0.01219
399146,0.8482,0.06761,0.01218
399163,0.8482,0.06763,0.01215
399183,0.8483,0.06772,0.01227
399197,0.8483,0.06775,0.01224
399211,0.8484,0.06788,0.01231
399227,0.8486,0.068,0.0123
399249,0.8486,0.06793,0.01238
399262,0.8486,0.06796,0.01236
399278,0.8488,0.06807,0.01244
399294,0.8489,0.06798,0.01237
399318,0.8489,0.06794,0.0125
399329,0.8488,0.06793,0.0126
399345,0.8489,0.06796,0.01258
399362,0.8489,0.06795,0.01254
399381,0.8489,0.068,0.01245
399397,0.8489,0.06782,0.01276
399415,0.849,0.06785,0.01274
399435,0.8491,0.06771,0.013
399446,0.8491,0.06753,0.01303
399463,0.8493,0.06757,0.01308
399479,0.8493,0.06759,0.01307
399499,0.849,0.06733,0.01301
399516,0.8486,0.06685,0.01274
399529,0.8486,0.06662,0.0127
399547,0.8486,0.06662,0.01268
399564,0.8488,0.06647,0.01267
399580,0.8487,0.06634,0.01284
399604,0.8486,0.06636,0.01291
399622,0.8486,0.06636,0.01289
399632,0.8486,0.0663,0.01294
399654,0.8487,0.06621,0.01287
399663,0.8487,0.06609,0.01285
399684,0.8487,0.06609,0.01284
399695,0.8487,0.06606,0.01305
399713,0.8487,0.06611,0.01307
399750,0.8487,0.06615,0.01311
399753,0.8487,0.06612,0.01308
399762,0.8487,0.06611,0.01307
399778,0.8487,0.06607,0.01296
399797,0.8486,0.06598,0.01285
399813,0.8486,0.06598,0.01284
399829,0.8486,0.06592,0.01297
399846,0.8487,0.06592,0.01301
399862,0.8488,0.06598,0.01311
399880,0.8491,0.06602,0.01318
399899,0.8491,0.06602,0.01317
399913,0.8495,0.06605,0.01328
399929,0.8497,0.06658,0.01317
399947,0.85,0.06698,0.01321
399963,0.8501,0.067,0.0132
399981,0.8503,0.06726,0.01303
399996,0.8504,0.06733,0.01325
400012,0.8502,0.0674,0.0135
400035,0.8502,0.06742,0.01351
400046,0.8506,0.06796,0.01362
400062,0.851,0.06853,0.01355
400069,0.8511,0.0686,0.01356
400089,0.8512,0.06886,0.01372
400100,0.8513,0.06897,0.01366
400118,0.8514,0.06903,0.01367
400136,0.8514,0.06912,0.01385
400153,0.8515,0.0698,0.01441
400176,0.8523,0.07088,0.01489
400188,0.8521,0.07154,0.0154
400200,0.8522,0.07171,0.01548
400215,0.8531,0.07605,0.01782
400234,0.8529,0.08159,0.02021
400248,0.8532,0.08259,0.02068
400265,0.8518,0.09036,0.02456
400282,0.8488,0.1002,0.02984
400298,0.8457,0.1126,0.03379
400315,0.8453,0.1164,0.03541
400333,0.8378,0.1302,0.04273
400349,0.8302,0.142,0.0481
400365,0.8234,0.1585,0.05586
400386,0.8209,0.1657,0.05916
400402,0.8144,0.1794,0.06404
400421,0.8113,0.1894,0.06647
400434,0.8003,0.2003,0.06903
400450,0.7965,0.2088,0.07233
400470,0.7853,0.2256,0.07873
400497,0.7689,0.2398,0.08563
400527,0.7628,0.2501,0.08957
400529,0.7603,0.2599,0.08814
400538,0.7547,0.27,0.09136
400553,0.7445,0.2792,0.09548
400568,0.7368,0.2867,0.09946
400595,0.7343,0.2919,0.1051
400598,0.7288,0.301,0.1084
400618,0.7275,0.3072,0.1077
400638,0.7234,0.3135,0.1088
400652,0.7179,0.3249,0.105
400668,0.7128,0.334,0.107
400690,0.7054,0.3453,0.1003
400701,0.705,0.3463,0.0984
400719,0.7064,0.3459,0.09196
400734,0.7023,0.3535,0.09182
400751,0.7044,0.3544,0.08712
400772,0.7046,0.3517,0.08356
400810,0.7035,0.3499,0.08221
400810,0.701,0.3545,0.08123
400821,0.5378,0.4962,-0.056
400833,0.5446,0.4901,-0.05106
400870,1.12,-0.03134,0.3186
400885,0.7121,0.3352,0.07997
400901,0.7119,0.3365,0.08043
401016,0.7023,0.3281,0.06483
401034,0.704,0.3329,0.06645
401233,0.7365,0.297,0.1031
401259,0.7422,0.262,0.1257
401278,0.748,0.2346,0.1382
401284,0.7489,0.2283,0.1417
401303,0.7646,0.2104,0.1393
401319,0.7712,0.1931,0.1357
401336,0.7733,0.1788,0.1365
401350,0.7761,0.1694,0.1386
401368,0.7731,0.1604,0.1307
401385,0.7675,0.1476,0.1273
401400,0.7638,0.1399,0.1255
401416,0.7646,0.1305,0.1259
401435,0.7607,0.1252,0.1238
401452,0.755,0.1205,0.1201
401467,0.7513,0.1174,0.1163
401484,0.7507,0.1095,0.1157
401502,0.7453,0.1061,0.1152
401519,0.7398,0.1019,0.1088
401535,0.7318,0.1017,0.1029
401552,0.7297,0.09512,0.1011
401568,0.7261,0.09769,0.09801
401585,0.7223,0.09929,0.09569
401602,0.7178,0.09959,0.09509
401620,0.7116,0.09652,0.09417
401634,0.7088,0.09263,0.09259
401650,0.7064,0.09256,0.08976
401668,0.7044,0.09332,0.08854
401685,0.7023,0.09339,0.08789
401701,0.6999,0.09086,0.08647
401718,0.7003,0.09148,0.08623
401734,0.6983,0.0907,0.08526
401750,0.6976,0.09048,0.08405
401768,0.6958,0.0887,0.08294
401784,0.6968,0.08843,0.08258
401802,0.6975,0.08771,0.08251
401818,0.6973,0.08801,0.08217
401834,0.6961,0.08661,0.0813
401851,0.697,0.08515,0.08144
401869,0.6986,0.0837,0.08208
401886,0.6982,0.08267,0.08284
401901,0.6974,0.08134,0.08228
401917,0.6963,0.08009,0.08322
401942,0.6964,0.07918,0.08369
401952,0.6964,0.07962,0.08333
401967,0.6958,0.07861,0.08297
401985,0.6957,0.0775,0.08265
402004,0.6951,0.07633,0.08292
402017,0.6944,0.07515,0.08367
402032,0.6938,0.07412,0.0834
402049,0.6933,0.07332,0.08457
402067,0.6942,0.0741,0.08444
402083,0.6942,0.07472,0.08458
402101,0.6938,0.07388,0.08439
402119,0.6937,0.07421,0.08405
402135,0.694,0.07459,0.08356
402151,0.694,0.0756,0.0838
402170,0.6949,0.0758,0.08429
402182,0.6946,0.07528,0.08416
402199,0.6944,0.07599,0.08424
402217,0.6943,0.07639,0.08463
402233,0.694,0.07603,0.08454
402250,0.6941,0.07671,0.08421
402268,0.6944,0.07676,0.08388
402284,0.694,0.07678,0.0826
402300,0.6938,0.07673,0.08163
402317,0.6936,0.07646,0.08142
402334,0.6938,0.07751,0.08133
402350,0.6942,0.07799,0.08145
402369,0.6946,0.07865,0.08169
402385,0.6945,0.07851,0.08155
402400,0.6947,0.07894,0.08094
402417,0.6947,0.07922,0.08066
402432,0.6944,0.07941,0.08137
402451,0.6944,0.07934,0.08127
402467,0.6942,0.07908,0.08162
402482,0.6941,0.0789,0.08152
402499,0.6941,0.0789,0.08131
402516,0.694,0.07885,0.08125
402534,0.6937,0.07908,0.08114
402550,0.6936,0.07889,0.08028
402568,0.6938,0.0791,0.08043
402584,0.6937,0.07905,0.08034
402600,0.6937,0.07925,0.08057
402619,0.6942,0.07955,0.08095
402636,0.696,0.08005,0.08194
402651,0.6959,0.08001,0.08186
402668,0.6999,0.07993,0.08468
402685,0.7064,0.08079,0.08891
402701,0.7144,0.08261,0.09207
402717,0.7179,0.07982,0.09332
402735,0.7195,0.07979,0.09406
402752,0.7287,0.07889,0.1025
402767,0.7401,0.0797,0.1105
402785,0.7509,0.07654,0.1156
402801,0.7551,0.07621,0.1182
402821,0.7631,0.07248,0.1216
402835,0.7693,0.06949,0.125
402850,0.7771,0.06851,0.1273
402870,0.782,0.06763,0.13
402886,0.7892,0.06596,0.13
402909,0.7978,0.06395,0.1305
402916,0.8067,0.06327,0.1297
402933,0.8125,0.06222,0.1316
402951,0.8232,0.06356,0.13
402967,0.8286,0.06467,0.1257
402985,0.8359,0.06634,0.1204
403003,0.8424,0.06587,0.1209
403020,0.8467,0.07238,0.1167
403032,0.8519,0.07958,0.1108
403056,0.8529,0.08718,0.107
403070,0.8587,0.08872,0.1062
403086,0.8559,0.09779,0.1034
403104,0.852,0.1148,0.09805
403116,0.843,0.1308,0.09358
403132,0.8459,0.1362,0.09161
403152,0.8309,0.1574,0.08546
403169,0.8156,0.1761,0.08244
403183,0.801,0.1956,0.07647
403200,0.7985,0.2059,0.07344
403217,0.7875,0.2234,0.07157
403233,0.7697,0.2401,0.06563
403248,0.7575,0.2508,0.06452
403268,0.7555,0.2601,0.06466
403295,0.7501,0.2714,0.06217
403301,0.7378,0.2856,0.0622
403317,0.7248,0.2948,0.06223
403341,0.7104,0.3032,0.06505
403353,0.7025,0.3145,0.06359
403367,0.7026,0.3134,0.06808
403384,0.695,0.3174,0.07129
403406,0.6852,0.3202,0.06854
403418,0.6781,0.3284,0.06786
403432,0.6717,0.3285,0.06836
403451,0.6687,0.3303,0.07135
403468,0.6617,0.3347,0.07442
403484,0.6555,0.341,0.07452
403500,0.6458,0.346,0.07411
403517,0.6384,0.3491,0.07124
403536,0.6471,0.3394,0.07004
403552,0.644,0.3421,0.06986
403570,0.6497,0.3386,0.06959
403586,0.6499,0.3376,0.06913
403599,0.6473,0.3394,0.06589
403620,0.647,0.3396,0.06586
403635,0.6462,0.3413,0.06428
403650,0.6442,0.343,0.06437
403667,0.6399,0.345,0.06485
403685,0.6399,0.345,0.06485
403702,0.638,0.3459,0.06435
403717,0.6353,0.3475,0.06496
403734,0.6336,0.3487,0.06463
403751,0.6336,0.3487,0.06463
403769,0.6323,0.3497,0.06358
403794,0.6307,0.3506,0.06298
403801,0.63,0.3529,0.06168
403819,0.6291,0.3534,0.06081
403837,0.6291,0.3534,0.06081
403851,0.6281,0.3537,0.06011
403875,0.6281,0.3537,0.06011
403890,0.6273,0.3526,0.05906
404067,0.6601,0.3424,0.06668
404083,0.6544,0.3398,0.07327
404106,0.6544,0.3398,0.07327
404115,0.6609,0.3324,0.08038
404134,0.6919,0.3035,0.1005
404152,0.7178,0.2715,0.114
404169,0.7235,0.265,0.1179
404183,0.7315,0.2492,0.1258
404198,0.7663,0.2117,0.139
404218,0.7906,0.1903,0.1438
404236,0.8021,0.1774,0.1495
404254,0.8078,0.1658,0.144
404270,0.8115,0.151,0.1442
404289,0.8259,0.1331,0.1458
404302,0.8389,0.1177,0.1476
404319,0.8494,0.1037,0.1508
404333,0.849,0.09094,0.149
404352,0.8476,0.07739,0.1449
404366,0.8556,0.06343,0.1467
404382,0.8563,0.05108,0.1392
404401,0.8579,0.04567,0.1329
404418,0.8554,0.03584,0.1286
404435,0.8491,0.02891,0.1258
404452,0.8532,0.01711,0.1252
404472,0.8453,0.008943,0.1246
404485,0.8373,0.000131,0.1223
404500,0.8283,-0.008762,0.1201
404525,0.8287,-0.01951,0.1192
404535,0.8206,-0.02435,0.117
404551,0.8177,-0.02645,0.1158
404569,0.8129,-0.02944,0.1153
404586,0.8117,-0.03741,0.1144
404603,0.808,-0.03951,0.1151
404623,0.8065,-0.03844,0.1135
404636,0.8023,-0.04004,0.1118
404650,0.8006,-0.04563,0.1109
404670,0.7962,-0.04589,0.1104
404689,0.7947,-0.04531,0.1099
404716,0.7938,-0.04459,0.1098
404718,0.7921,-0.04828,0.1091
404748,0.7894,-0.04824,0.1071
404751,0.7874,-0.04719,0.1067
404767,0.787,-0.04661,0.1057
404784,0.7854,-0.04904,0.105
404804,0.7838,-0.0491,0.1044
404819,0.7833,-0.04888,0.1034
404837,0.7834,-0.04695,0.1028
404851,0.7821,-0.04856,0.1022
404869,0.7805,-0.04468,0.103
404885,0.7789,-0.0404,0.1058
404900,0.7761,-0.03761,0.1084
404919,0.7746,-0.03816,0.1084
404949,0.7698,-0.03608,0.1117
404954,0.7686,-0.02996,0.113
404968,0.768,-0.02493,0.1151
404985,0.7647,-0.02561,0.1181
405003,0.763,-0.02515,0.1187
405023,0.7559,-0.02664,0.1235
405035,0.7521,-0.02695,0.1261
405049,0.7514,-0.02676,0.1273
405066,0.7493,-0.02648,0.1284
405083,0.7498,-0.0244,0.1286
405100,0.7493,-0.02254,0.1279
405120,0.7476,-0.02168,0.1273
405136,0.746,-0.02118,0.128
405150,0.7432,-0.02068,0.1286
405174,0.7403,-0.01957,0.1277
405185,0.7369,-0.01809,0.1265
405202,0.7348,-0.01743,0.127
405217,0.7327,-0.01623,0.1253
405236,0.7303,-0.01631,0.1229
405253,0.7293,-0.01695,0.1212
405267,0.7273,-0.01639,0.1212
405287,0.7256,-0.01802,0.12
405300,0.7228,-0.02047,0.1192
405316,0.722,-0.02259,0.1174
405333,0.7199,-0.0225,0.1171
405350,0.7197,-0.02306,0.1135
405371,0.7201,-0.02327,0.1124
405384,0.7201,-0.02378,0.1115
405399,0.7187,-0.02379,0.111
405417,0.7192,-0.02272,0.1106
405433,0.7192,-0.02211,0.1084
405450,0.7191,-0.02215,0.1079
405465,0.7181,-0.02206,0.1073
405481,0.7175,-0.02136,0.1063
405499,0.7165,-0.02049,0.1056
405517,0.716,-0.01982,0.1045
405533,0.7151,-0.01963,0.1039
405550,0.7143,-0.01796,0.1021
405569,0.7143,-0.01637,0.1009
405584,0.7146,-0.01642,0.1006
405600,0.7151,-0.01685,0.1011
405616,0.7144,-0.01662,0.1006
405635,0.7144,-0.01694,0.1013
405650,0.7136,-0.01745,0.1019
405668,0.7135,-0.01739,0.1022
405685,0.713,-0.01724,0.1018
405701,0.7134,-0.01693,0.1021
405717,0.7132,-0.01714,0.1023
405734,0.7122,-0.01767,0.103
405749,0.7116,-0.01757,0.1027
405772,0.712,-0.01753,0.1027
405786,0.7126,-0.01715,0.1026
405802,0.7136,-0.01602,0.1021
405818,0.7133,-0.01585,0.1018
405835,0.7144,-0.01534,0.101
405850,0.7144,-0.01543,0.1014
405872,0.7142,-0.01583,0.1021
405883,0.714,-0.01574,0.1019
405900,0.714,-0.01569,0.1018
405918,0.714,-0.01552,0.1016
405935,0.7133,-0.01563,0.1016
405950,0.7131,-0.01555,0.1014
405971,0.7118,-0.01605,0.1011
405985,0.7121,-0.01604,0.1011
406000,0.7126,-0.01588,0.1013
406022,0.7127,-0.01571,0.1015
406035,0.7125,-0.01564,0.1014
406050,0.7122,-0.0158,0.1017
406067,0.7121,-0.01596,0.1019
406084,0.712,-0.01632,0.1021
406100,0.7119,-0.01627,0.102
406121,0.7122,-0.01642,0.1021
406137,0.7122,-0.01663,0.1022
406150,0.7125,-0.01642,0.1026
406168,0.7123,-0.01638,0.1025
406184,0.7131,-0.01619,0.1033
406203,0.7152,-0.01542,0.1043
406219,0.7194,-0.01387,0.1063
406246,0.7243,-0.01478,0.1091
406251,0.725,-0.01461,0.1094
406268,0.7306,-0.01755,0.1142
406286,0.7367,-0.02335,0.1191
406308,0.7383,-0.02393,0.1203
406316,0.7469,-0.03047,0.1241
406332,0.756,-0.03762,0.1291
406357,0.7653,-0.04814,0.1333
406367,0.7691,-0.05089,0.1355
406382,0.7721,-0.06543,0.1419
406399,0.7752,-0.07681,0.1432
406419,0.7753,-0.09514,0.1468
406435,0.779,-0.1018,0.1497
406451,0.7724,-0.1173,0.1506
406467,0.7668,-0.1339,0.1507
406484,0.7599,-0.1473,0.1516
406505,0.7607,-0.1565,0.1539
406517,0.7491,-0.1706,0.1521
406537,0.7331,-0.1885,0.1515
406551,0.7196,-0.1972,0.1458
406568,0.7043,-0.2102,0.1387
406584,0.6994,-0.2215,0.1385
406600,0.6877,-0.234,0.1347
406620,0.673,-0.2513,0.1308
406636,0.6596,-0.2622,0.1292
406652,0.6521,-0.2741,0.128
406670,0.6414,-0.2761,0.1246
406686,0.6296,-0.2809,0.122
406702,0.6218,-0.2838,0.1217
406718,0.614,-0.2927,0.1202
406735,0.6066,-0.295,0.1213
406750,0.6092,-0.2949,0.1208
406768,0.6064,-0.2969,0.1212
406783,0.6006,-0.3032,0.1202
406810,0.5983,-0.3063,0.1197
406830,0.5966,-0.3085,0.1182
406834,0.5981,-0.3068,0.1185
406851,0.5933,-0.3121,0.1176
406900,0.6607,-0.2117,0.1336
406922,0.6656,-0.2069,0.1348
407309,0.6978,-0.2253,0.09871
407617,0.6712,-0.2338,0.1218
407632,0.6715,-0.2419,0.1214
407650,0.6692,-0.1994,0.0794
407668,0.6693,-0.1997,0.07951
407684,0.6691,-0.199,0.07915
407900,0.7682,-0.2328,0.1554
407924,0.7697,-0.2284,0.1559
407936,0.7834,-0.2087,0.1581
407947,0.7854,-0.2057,0.1587
407964,0.802,-0.1861,0.1572
407982,0.814,-0.1681,0.1552
407998,0.8255,-0.1505,0.1495
408022,0.83,-0.1447,0.1466
408043,0.8353,-0.1374,0.1458
408047,0.8409,-0.1287,0.1439
408067,0.8457,-0.1143,0.1384
408080,0.8509,-0.106,0.137
408101,0.8535,-0.0931,0.1309
408116,0.8581,-0.0803,0.122
408133,0.8609,-0.06772,0.1117
408152,0.8657,-0.058,0.1082
408170,0.8662,-0.04772,0.1009
408185,0.8662,-0.04042,0.09553
408201,0.8694,-0.02847,0.09018
408217,0.873,-0.0189,0.08608
408234,0.874,-0.01236,0.08007
408249,0.877,-0.008021,0.07724
408268,0.8794,-0.0004513,0.0733
408290,0.8827,0.007054,0.06846
408304,0.8857,0.01527,0.06442
408316,0.887,0.02642,0.06108
408331,0.8932,0.03624,0.05675
408352,0.8963,0.04495,0.05271
408367,0.9035,0.05917,0.04891
408383,0.9065,0.0654,0.04871
408400,0.9093,0.07337,0.04822
408419,0.9109,0.07759,0.04675
408434,0.914,0.08601,0.0436
408451,0.9154,0.09021,0.04364
408467,0.9187,0.09511,0.04406
408486,0.9204,0.09843,0.04338
408500,0.9231,0.1055,0.04114
408518,0.9238,0.1093,0.04164
408537,0.923,0.1128,0.04012
408551,0.9216,0.1147,0.03937
408568,0.9234,0.1205,0.0377
408602,0.9226,0.1204,0.03769
408606,0.9239,0.1213,0.03708
408619,0.9245,0.1237,0.03599
408637,0.9258,0.1279,0.03478
408652,0.9257,0.1309,0.03375
408670,0.9241,0.1339,0.03273
408685,0.9248,0.1348,0.03261
408702,0.9256,0.1383,0.03156
408718,0.9245,0.1394,0.03154
408735,0.924,0.1392,0.03242
408750,0.9228,0.1401,0.03165
408767,0.9232,0.1429,0.03087
408784,0.9229,0.1444,0.03101
408801,0.9219,0.1464,0.0307
408817,0.9215,0.1473,0.0309
408840,0.9219,0.148,0.03
408850,0.9221,0.1501,0.02946
408867,0.9223,0.1511,0.02899
408883,0.9224,0.1522,0.02868
408904,0.922,0.1529,0.02814
408921,0.9221,0.1547,0.02765
408933,0.9226,0.1554,0.02841
408950,0.9235,0.1562,0.02863
408967,0.9238,0.1568,0.02829
408984,0.924,0.1583,0.02793
409000,0.9239,0.159,0.02746
409033,0.9241,0.1599,0.02709
409048,0.9237,0.1607,0.02676
409064,0.9239,0.1611,0.02592
409080,0.9234,0.1613,0.02567
409099,0.9235,0.1625,0.0253
409112,0.9229,0.1625,0.02502
409129,0.9221,0.1622,0.02588
409146,0.9213,0.1614,0.02668
409163,0.9213,0.1624,0.02647
409179,0.9208,0.1618,0.02659
409196,0.9204,0.1616,0.02711
409217,0.9205,0.1614,0.0275
409229,0.9205,0.162,0.0274
409246,0.9201,0.1616,0.02801
409263,0.9188,0.1616,0.02937
409281,0.9178,0.1618,0.03053
409298,0.9157,0.1623,0.032
409313,0.9154,0.1629,0.03217
409329,0.9118,0.1635,0.03488
409348,0.9094,0.163,0.03639
409364,0.906,0.1634,0.03862
409380,0.9049,0.1641,0.03924
409400,0.9003,0.165,0.0413
409414,0.8966,0.1655,0.04213
409429,0.8933,0.1657,0.0433
409446,0.8917,0.1663,0.04411
409462,0.8892,0.1673,0.04479
409480,0.8838,0.1685,0.04612
409500,0.876,0.1692,0.0486
409513,0.8732,0.17,0.0497
409528,0.8666,0.1697,0.05157
409545,0.8598,0.1703,0.0527
409563,0.857,0.1696,0.05494
409595,0.8536,0.1702,0.05621
409595,0.8515,0.1693,0.05592
409611,0.8518,0.1706,0.05546
409642,0.8492,0.1727,0.05538
409644,0.8467,0.1733,0.05617
409661,0.8451,0.1746,0.05659
409681,0.844,0.174,0.05679
409697,0.8418,0.1743,0.05755
409712,0.8397,0.1748,0.0582
409729,0.8371,0.1749,0.05904
409748,0.8351,0.1747,0.05963
409764,0.8338,0.1748,0.0594
409779,0.8316,0.1752,0.06
409796,0.8314,0.1754,0.05891
409816,0.8319,0.1751,0.05766
409829,0.8328,0.1745,0.05712
409845,0.832,0.1742,0.05717
409863,0.8305,0.1745,0.05743
409880,0.8302,0.1741,0.05633
409896,0.8309,0.173,0.05565
409912,0.832,0.1723,0.05531
409934,0.8309,0.1723,0.0554
409947,0.832,0.1729,0.05506
409963,0.8326,0.1731,0.05569
409979,0.833,0.173,0.05637
409997,0.8324,0.173,0.05643
410020,0.8324,0.1723,0.05682
410030,0.8325,0.1728,0.05702
410047,0.8321,0.1727,0.05738
410062,0.8317,0.1728,0.05743
410079,0.8272,0.1735,0.05941
410096,0.8219,0.1734,0.06147
410114,0.8182,0.1736,0.06369
410136,0.8165,0.1737,0.06421
410147,0.8122,0.174,0.06593
410163,0.8069,0.1749,0.06917
410189,0.7996,0.1753,0.07231
410199,0.7966,0.1755,0.07347
410213,0.7879,0.174,0.07728
410230,0.7825,0.1745,0.07894
410249,0.7769,0.1741,0.08084
410265,0.773,0.1742,0.08234
410280,0.7704,0.1737,0.08292
410297,0.7642,0.1735,0.08596
410314,0.7575,0.1724,0.08753
410329,0.7532,0.1722,0.08915
410347,0.7488,0.1701,0.08927
410370,0.7481,0.1688,0.08782
410379,0.7445,0.1681,0.08774
410398,0.7378,0.1664,0.08826
410416,0.7337,0.1658,0.08931
410432,0.7278,0.1619,0.08765
410449,0.7269,0.1599,0.08766
410456,0.723,0.159,0.08842
410469,0.7211,0.158,0.08731
410484,0.7196,0.1566,0.0874
410503,0.7162,0.1558,0.0879
410516,0.7139,0.1539,0.08677
410530,0.7111,0.1517,0.08646
410547,0.7079,0.1507,0.08677
410565,0.7073,0.15,0.086
410581,0.7056,0.1485,0.08479
410599,0.7045,0.1477,0.08343
410615,0.7043,0.1478,0.08186
410632,0.7018,0.1468,0.08175
410648,0.7011,0.1462,0.07994
