time,x,y,z
524882,0.833,-0.1948,0.01933
524898,0.8348,-0.1961,0.01995
524915,0.8364,-0.1965,0.02083
524931,0.8382,-0.1969,0.02041
524948,0.8433,-0.1986,0.01912
524966,0.8492,-0.2006,0.01698
524982,0.8545,-0.2023,0.01567
525000,0.8563,-0.2035,0.01501
525014,0.859,-0.2042,0.01431
525031,0.8595,-0.2048,0.01414
525049,0.8626,-0.2065,0.01305
525064,0.8647,-0.2078,0.01123
525081,0.8671,-0.2086,0.01049
525098,0.8691,-0.2097,0.008747
525114,0.8726,-0.2108,0.006904
525131,0.8752,-0.2123,0.005929
525149,0.8777,-0.2132,0.00504
525167,0.8801,-0.214,0.002671
525181,0.8795,-0.2136,0.001218
525198,0.8793,-0.213,-0.0001822
525214,0.8814,-0.2137,-0.001262
525232,0.8797,-0.2127,-0.002306
525249,0.8777,-0.2118,-0.002254
525265,0.8752,-0.2107,-0.00242
525281,0.8764,-0.2111,-0.00332
525298,0.8746,-0.2096,-0.001994
525315,0.8734,-0.2078,-0.0008422
525332,0.8726,-0.2063,-0.0008307
525347,0.8731,-0.2062,-0.001286
525366,0.8726,-0.2043,-0.00105
525384,0.8721,-0.2035,-0.001429
525399,0.8715,-0.2037,-0.001459
525416,0.8717,-0.2035,-0.001751
525434,0.8715,-0.2037,-0.001519
525452,0.8713,-0.2041,-0.001434
525466,0.8713,-0.2043,-0.0014
525482,0.8717,-0.2044,-0.001142
525500,0.8718,-0.2044,-0.001275
525515,0.8723,-0.2047,-0.001365
525532,0.8722,-0.2049,-0.001373
525549,0.8718,-0.205,-0.001604
525569,0.8719,-0.205,-0.001743
525583,0.8718,-0.2049,-0.002041
525599,0.8716,-0.205,-0.002084
525615,0.8715,-0.2052,-0.002161
525631,0.8716,-0.2052,-0.002287
525648,0.8717,-0.2052,-0.002121
525665,0.8719,-0.2052,-0.002184
525683,0.8721,-0.2051,-0.002141
525699,0.8721,-0.2051,-0.002222
525717,0.8722,-0.2049,-0.002086
525733,0.8723,-0.2048,-0.001962
525750,0.8721,-0.2045,-0.001963
525767,0.8722,-0.2045,-0.002055
525785,0.8725,-0.2041,-0.001464
525804,0.8725,-0.204,-0.001102
525818,0.8722,-0.2038,-0.0006103
525832,0.8723,-0.2038,-0.0006696
525860,0.8725,-0.2035,0.0002297
525866,0.8726,-0.2033,0.0002539
525881,0.8726,-0.2032,0.0003074
525899,0.8727,-0.2032,0.000294
525915,0.8728,-0.2033,0.000503
525933,0.8728,-0.2035,0.0004929
525949,0.8726,-0.2036,0.0004287
525967,0.8725,-0.2038,0.0004877
525985,0.8725,-0.2038,0.0004841
526002,0.8727,-0.2037,0.0007512
526017,0.8729,-0.2036,0.001102
526032,0.873,-0.2036,0.001113
526049,0.8728,-0.2037,0.001168
526066,0.8728,-0.2036,0.001359
526108,0.8728,-0.2037,0.001258
526114,0.873,-0.204,0.001434
526116,0.873,-0.204,0.001447
526131,0.873,-0.2043,0.00161
526148,0.873,-0.2043,0.001604
526170,0.8731,-0.2043,0.001621
526677,0.8675,-0.1884,0.01212
527061,0.8665,-0.1888,0.01173
527440,0.8689,-0.1893,0.01645
527819,0.8691,-0.1896,0.01357
528092,0.8664,-0.19,0.01732
528528,0.8674,-0.1914,0.0156
528674,0.8843,-0.2136,-0.0002789
528687,0.8699,-0.2054,-0.001116
528703,0.8724,-0.2066,-0.0003515
528718,0.8724,-0.2064,-9.972e-05
528734,0.8725,-0.2064,-0.0001001
528751,0.8724,-0.2062,-0.0001634
528776,0.8724,-0.2062,-0.0006052
528789,0.8724,-0.2063,-0.000894
528808,0.8726,-0.2065,-0.001227
528820,0.8726,-0.2065,-0.001265
528835,0.8726,-0.2067,-0.001219
528855,0.8725,-0.2071,-0.001534
528871,0.8723,-0.2072,-0.002091
528888,0.8723,-0.2073,-0.002145
528904,0.8719,-0.2073,-0.002274
528920,0.8719,-0.2071,-0.002557
528937,0.8721,-0.207,-0.002465
528953,0.8725,-0.2068,-0.002745
528974,0.8727,-0.2068,-0.002829
528987,0.873,-0.2068,-0.003305
529005,0.8729,-0.2067,-0.003508
529020,0.8729,-0.2068,-0.003567
529036,0.8731,-0.2066,-0.00331
529052,0.873,-0.2066,-0.00279
529069,0.8721,-0.2065,-0.0009042
529088,0.8721,-0.2065,-0.00087
529102,0.871,-0.2059,0.002729
529119,0.8672,-0.2047,0.01149
529136,0.8646,-0.2033,0.02069
529152,0.8639,-0.203,0.02254
529171,0.8592,-0.202,0.03473
529186,0.8538,-0.1989,0.0452
529204,0.8463,-0.1953,0.05554
529221,0.8441,-0.1944,0.06006
529237,0.8344,-0.1913,0.06929
529254,0.8203,-0.1885,0.08013
529270,0.8093,-0.185,0.08974
529286,0.8044,-0.1834,0.09606
529303,0.7944,-0.181,0.1012
529320,0.7791,-0.1767,0.1081
529336,0.7697,-0.1729,0.1109
529354,0.7629,-0.1707,0.1168
529370,0.7522,-0.1679,0.1181
529390,0.74,-0.1653,0.1175
529405,0.7324,-0.1647,0.1142
529422,0.7235,-0.1644,0.1122
529439,0.7159,-0.1625,0.1154
529453,0.7107,-0.1615,0.1118
529471,0.7046,-0.1599,0.1096
529487,0.7008,-0.1588,0.1069
529503,0.6943,-0.1571,0.1084
529520,0.6931,-0.1544,0.1046
529536,0.692,-0.1527,0.1027
529553,0.6924,-0.152,0.1014
529571,0.6878,-0.1505,0.1018
529589,0.6874,-0.1471,0.09888
529604,0.6875,-0.1431,0.09773
529619,0.6862,-0.1408,0.09737
529638,0.6829,-0.1389,0.09732
529655,0.6815,-0.1351,0.09682
529673,0.6805,-0.1296,0.09719
529688,0.6811,-0.1267,0.09565
529703,0.6785,-0.1244,0.09548
529720,0.6804,-0.1231,0.09652
529736,0.6805,-0.1222,0.09542
529752,0.6805,-0.1212,0.09452
529769,0.6789,-0.1194,0.09431
529788,0.6798,-0.1195,0.09403
529810,0.68,-0.119,0.09356
529821,0.68,-0.1189,0.09319
529836,0.6789,-0.1176,0.09297
529851,0.6793,-0.1173,0.0932
529869,0.6795,-0.1178,0.09331
529890,0.6808,-0.1173,0.09295
529904,0.6801,-0.1163,0.09278
529921,0.6812,-0.1163,0.09365
529937,0.6826,-0.1165,0.09473
529954,0.6837,-0.1177,0.09492
529971,0.6864,-0.1195,0.09488
529987,0.6862,-0.1189,0.09488
530004,0.6914,-0.1207,0.09644
530027,0.696,-0.1235,0.1001
530038,0.7017,-0.126,0.1029
530052,0.7027,-0.1259,0.1035
530067,0.7097,-0.1313,0.1076
530087,0.7166,-0.1368,0.1131
530103,0.7226,-0.1413,0.1172
530117,0.7251,-0.1425,0.1189
530136,0.7338,-0.1526,0.1249
530152,0.7385,-0.164,0.1289
530170,0.74,-0.1752,0.1311
530186,0.7433,-0.1792,0.1335
530205,0.748,-0.1933,0.1367
530226,0.7461,-0.2054,0.138
530236,0.7455,-0.2197,0.1403
530256,0.7432,-0.2349,0.1477
530270,0.7454,-0.2428,0.1509
530288,0.7427,-0.2632,0.1551
530301,0.739,-0.2829,0.1579
530329,0.7333,-0.3006,0.1625
530342,0.7336,-0.3123,0.1662
530358,0.7263,-0.3189,0.1649
530370,0.717,-0.3401,0.1623
530389,0.7154,-0.3526,0.1648
530402,0.7051,-0.3711,0.1637
530419,0.6962,-0.3803,0.1617
530435,0.6873,-0.3924,0.1548
530453,0.6733,-0.406,0.1472
530471,0.6678,-0.4191,0.1467
530486,0.6645,-0.4212,0.1381
530502,0.654,-0.4257,0.131
530518,0.6457,-0.4277,0.123
530535,0.6396,-0.4375,0.1202
530552,0.6354,-0.4378,0.1156
530571,0.6375,-0.4207,0.1144
530587,0.6391,-0.4167,0.1124
530604,0.6375,-0.4181,0.1114
530621,0.6358,-0.419,0.1067
530638,0.6425,-0.421,0.1036
530655,0.6474,-0.4256,0.09777
530674,0.6432,-0.4297,0.09306
530689,0.6432,-0.4297,0.09298
530705,0.6367,-0.4311,0.08786
530722,0.6338,-0.4307,0.08549
530737,0.6338,-0.4307,0.08548
530752,0.6319,-0.4315,0.08053
530771,0.6313,-0.4332,0.07464
530787,0.6314,-0.4333,0.07334
530810,0.6278,-0.4312,0.07291
530819,0.6269,-0.4319,0.07149
530833,0.6282,-0.4281,0.07427
530850,0.6269,-0.4291,0.08042
530869,0.6266,-0.4292,0.08016
530885,0.6231,-0.4265,0.07988
530901,0.6203,-0.4253,0.07862
530919,0.6211,-0.4261,0.07828
530935,0.6204,-0.4263,0.07792
530957,0.6217,-0.4262,0.07716
530969,0.6209,-0.4267,0.07672
530985,0.6198,-0.4265,0.07812
531002,0.618,-0.4267,0.08081
531017,0.6177,-0.4267,0.08076
531036,0.6135,-0.4259,0.0801
531054,0.6103,-0.4293,0.08768
531071,0.6105,-0.4255,0.0867
531087,0.61,-0.4256,0.08682
531096,0.6304,-0.4013,0.08314
531109,0.6088,-0.4251,0.0841
531123,0.5926,-0.4273,0.07403
531134,0.5823,-0.4264,0.06762
531151,0.579,-0.4261,0.06614
531168,0.5798,-0.4225,0.06707
531186,0.5819,-0.4206,0.0664
531202,0.583,-0.4203,0.06688
531218,0.5813,-0.4195,0.0663
531233,0.5823,-0.4204,0.07005
531252,0.5814,-0.42,0.06986
531527,0.6285,-0.4145,0.08438
531601,0.6067,-0.4312,0.07066
531619,0.6022,-0.4309,0.0729
531635,0.6021,-0.4309,0.0728
531652,0.5985,-0.4313,0.0704
531671,0.5942,-0.4314,0.06976
531685,0.5936,-0.4315,0.06952
531869,0.6154,-0.4193,0.08587
531883,0.6126,-0.4137,0.08863
531902,0.6126,-0.4133,0.08885
531921,0.6132,-0.4053,0.09299
531936,0.6308,-0.3946,0.1018
531950,0.6553,-0.3844,0.1102
531968,0.6596,-0.3811,0.1126
531996,0.6882,-0.371,0.1259
532007,0.6978,-0.3628,0.1234
532020,0.7083,-0.3565,0.1206
532048,0.7156,-0.352,0.1229
532055,0.7324,-0.3389,0.1216
532069,0.7437,-0.3306,0.1192
532084,0.756,-0.3222,0.1144
532101,0.7651,-0.316,0.1152
532118,0.7741,-0.3058,0.1065
532134,0.7871,-0.2953,0.09967
532153,0.8028,-0.2853,0.09359
532172,0.8062,-0.2803,0.08562
532187,0.8158,-0.2732,0.0834
532203,0.8203,-0.2666,0.07541
532220,0.8263,-0.2559,0.06827
532238,0.8289,-0.2482,0.06151
532255,0.8368,-0.2407,0.05782
532271,0.8386,-0.2312,0.05322
532287,0.8417,-0.2227,0.04685
532303,0.844,-0.2149,0.04306
532322,0.8501,-0.2073,0.03908
532336,0.8519,-0.1971,0.03422
532356,0.851,-0.1888,0.03314
532377,0.8521,-0.1822,0.03131
532390,0.8566,-0.1746,0.02783
532402,0.8576,-0.1652,0.03044
532420,0.8589,-0.1541,0.0304
532440,0.8573,-0.1468,0.03087
532455,0.8606,-0.1387,0.0286
532473,0.8566,-0.1254,0.02959
532487,0.8526,-0.1145,0.03111
532505,0.8461,-0.1036,0.03747
532522,0.8471,-0.09425,0.03667
532538,0.8397,-0.08637,0.04158
532556,0.8343,-0.08048,0.04518
532573,0.8295,-0.07473,0.04805
532589,0.8286,-0.06646,0.04854
532604,0.8242,-0.05809,0.0499
532620,0.8199,-0.05021,0.05124
532636,0.8164,-0.04588,0.0538
532656,0.8118,-0.03861,0.05444
532672,0.8098,-0.03117,0.05527
532689,0.805,-0.02592,0.05498
532704,0.8026,-0.02236,0.05697
532723,0.7986,-0.01752,0.05741
532738,0.7962,-0.01115,0.05819
532754,0.7903,-0.006496,0.05903
532771,0.7847,-0.003047,0.06103
532799,0.7817,0.00295,0.06194
532815,0.7776,0.0005205,0.06405
532825,0.7745,0.005558,0.06504
532837,0.7733,0.00615,0.06661
532852,0.7683,0.006805,0.0679
532868,0.7652,0.01093,0.06896
532886,0.7653,0.009875,0.06865
532903,0.7633,0.009972,0.07051
532920,0.7612,0.009443,0.07247
532937,0.7587,0.01222,0.07354
532953,0.7582,0.01057,0.07463
532970,0.7564,0.01016,0.07708
532990,0.754,0.009034,0.07694
533005,0.7518,0.01078,0.07795
533020,0.7508,0.009541,0.07909
533039,0.751,0.008173,0.08165
533052,0.7492,0.009397,0.08275
533067,0.7505,0.009932,0.08272
533085,0.7509,0.01007,0.08246
533101,0.75,0.01038,0.08198
533118,0.7484,0.01105,0.08111
533136,0.7471,0.01187,0.08168
533155,0.7457,0.01235,0.08135
533170,0.744,0.01377,0.0802
533186,0.7421,0.01486,0.07954
533203,0.7407,0.01575,0.07988
533220,0.7403,0.01813,0.07778
533236,0.7404,0.01854,0.07746
533253,0.7406,0.01895,0.07652
533270,0.7413,0.01914,0.07585
533288,0.7403,0.01993,0.07589
533303,0.7408,0.01985,0.07531
533321,0.7406,0.02094,0.07505
533336,0.7399,0.02164,0.07503
533352,0.7398,0.02175,0.07491
533369,0.7393,0.02188,0.07483
533388,0.7388,0.02244,0.07434
533405,0.7382,0.02257,0.0736
533422,0.7376,0.02313,0.0735
533438,0.7363,0.02358,0.07233
533455,0.7359,0.02372,0.07064
533473,0.736,0.0233,0.06985
533488,0.7353,0.02384,0.06958
533505,0.7357,0.02357,0.06958
533520,0.7359,0.02346,0.06929
533537,0.7365,0.02335,0.06883
533554,0.736,0.02373,0.06859
533571,0.7362,0.02367,0.06778
533589,0.7365,0.02327,0.06785
533605,0.7363,0.02303,0.06799
533621,0.736,0.02329,0.06779
533638,0.7358,0.02304,0.06748
533656,0.7354,0.02271,0.06725
533674,0.7354,0.02259,0.06698
533689,0.7348,0.02208,0.06632
533705,0.7345,0.02226,0.06609
533719,0.7341,0.02203,0.06566
533734,0.7341,0.0216,0.06515
533752,0.7337,0.02173,0.06489
533772,0.7337,0.02115,0.06469
533786,0.7337,0.02066,0.06492
533814,0.7335,0.01995,0.065
533837,0.7336,0.01898,0.0648
533855,0.7337,0.01809,0.0649
533872,0.7335,0.01745,0.06473
533887,0.7337,0.01733,0.06485
533903,0.7335,0.01729,0.0647
533924,0.7336,0.01702,0.06438
533939,0.7339,0.01703,0.06409
533953,0.7342,0.01698,0.06391
533971,0.7341,0.01694,0.06376
533986,0.7342,0.01699,0.06375
534002,0.7342,0.01671,0.06403
534019,0.7342,0.01646,0.06412
534037,0.7341,0.01641,0.06402
534055,0.7343,0.01659,0.06411
534072,0.7347,0.01675,0.06414
534089,0.7352,0.01685,0.06429
534103,0.7352,0.01682,0.06418
534122,0.7358,0.01657,0.06423
534136,0.738,0.01613,0.06526
534151,0.7423,0.01595,0.06662
534169,0.7427,0.01584,0.0666
534190,0.7459,0.01773,0.06931
534201,0.7526,0.01889,0.07136
534218,0.761,0.01852,0.07338
534234,0.7628,0.01861,0.0739
534252,0.7748,0.01699,0.0794
534268,0.7873,0.01228,0.08315
534287,0.798,0.008039,0.08628
534303,0.8028,0.007166,0.08781
534323,0.8133,-0.0005679,0.08971
534336,0.8252,-0.01115,0.09236
534353,0.8383,-0.02398,0.09403
534374,0.8454,-0.02766,0.09581
534389,0.8529,-0.04183,0.0993
534404,0.8615,-0.05668,0.1037
534422,0.8697,-0.07071,0.1039
534438,0.8757,-0.08653,0.1015
534455,0.8832,-0.09449,0.103
534472,0.8891,-0.1141,0.09989
534489,0.8844,-0.1283,0.1014
534505,0.8828,-0.1462,0.1006
534523,0.8881,-0.157,0.1014
534538,0.883,-0.1712,0.09811
534556,0.8777,-0.189,0.09871
534572,0.8726,-0.2019,0.09981
534590,0.8747,-0.2139,0.1004
534604,0.8709,-0.2289,0.1061
534624,0.8647,-0.2437,0.1123
534636,0.857,-0.2622,0.1133
534652,0.8565,-0.2757,0.115
534673,0.8514,-0.2845,0.119
534688,0.8395,-0.2993,0.1273
534700,0.8293,-0.3102,0.1298
534717,0.826,-0.3233,0.1324
534735,0.8121,-0.335,0.1379
534754,0.7999,-0.3439,0.1446
534772,0.7876,-0.3501,0.1453
534785,0.7814,-0.362,0.1483
534814,0.7672,-0.3647,0.1492
534832,0.7463,-0.3723,0.1533
534848,0.7371,-0.3828,0.1563
534881,0.7105,-0.3896,0.1543
534898,0.7019,-0.3919,0.154
534923,0.6828,-0.4073,0.1572
534933,0.6758,-0.4043,0.1504
534954,0.6522,-0.4062,0.1507
534966,0.6409,-0.4097,0.1416
534981,0.6287,-0.4161,0.1411
535002,0.6211,-0.4132,0.1361
535014,0.632,-0.404,0.1378
535032,0.6325,-0.4002,0.136
535050,0.6206,-0.4027,0.1346
535065,0.6193,-0.4032,0.1345
535089,0.6089,-0.4068,0.1313
535098,0.6032,-0.4066,0.1297
535115,0.6029,-0.4067,0.1297
535131,0.5957,-0.4086,0.1228
535148,0.5892,-0.4117,0.1159
535165,0.5824,-0.4164,0.1136
535182,0.5824,-0.4164,0.1136
535199,0.5722,-0.4184,0.1076
535222,0.5624,-0.4172,0.107
535458,0.5571,-0.4028,0.09224
535840,0.5307,-0.3989,0.07824
536117,0.5234,-0.3985,0.07336
536498,0.5202,-0.3983,0.07724
536934,0.5202,-0.3963,0.07082
536976,0.5411,-0.3857,0.07175
536986,0.5384,-0.3868,0.07074
537001,0.5384,-0.3868,0.07074
537018,0.5224,-0.4223,0.05285
537036,0.5618,-0.419,0.07339
537052,0.5618,-0.419,0.07339
537069,0.5757,-0.3896,0.102
537084,0.5869,-0.3759,0.1244
537105,0.5931,-0.3616,0.1523
537123,0.582,-0.3602,0.1643
537135,0.582,-0.3602,0.1643
537152,0.5608,-0.3686,0.1642
537167,0.5674,-0.3661,0.1546
537186,0.5808,-0.3641,0.1491
537202,0.5808,-0.3641,0.1491
537220,0.6111,-0.3521,0.1558
537234,0.6414,-0.3388,0.1521
537255,0.6744,-0.3276,0.1493
537268,0.6837,-0.3242,0.1488
537285,0.7073,-0.3119,0.1525
537301,0.7383,-0.3004,0.1468
537319,0.7542,-0.2952,0.1402
537336,0.768,-0.2899,0.1388
537359,0.7788,-0.2829,0.1309
537370,0.7907,-0.2799,0.1218
537400,0.8071,-0.2741,0.1086
537405,0.8206,-0.2688,0.1044
537422,0.8277,-0.262,0.09821
537440,0.8341,-0.2611,0.08563
537453,0.842,-0.2573,0.07731
537471,0.8534,-0.2525,0.07171
537488,0.8592,-0.2484,0.0654
537503,0.8664,-0.2433,0.05776
537520,0.8691,-0.2393,0.05207
537536,0.8783,-0.2348,0.04635
537554,0.8819,-0.2332,0.04007
537576,0.8847,-0.2295,0.03507
537588,0.8866,-0.2281,0.02909
537605,0.8937,-0.2243,0.02354
537619,0.8937,-0.2231,0.02178
537636,0.8907,-0.2219,0.01667
537653,0.8893,-0.2229,0.0109
537673,0.8861,-0.2236,0.009297
537690,0.8898,-0.2213,0.004663
537702,0.8878,-0.2225,0.005032
537718,0.8855,-0.2221,0.004842
537736,0.8879,-0.2204,0.00138
537754,0.8862,-0.2201,0.001473
537770,0.8858,-0.2195,0.001057
537787,0.8862,-0.2197,0.0006333
537802,0.8877,-0.2185,-0.001605
537820,0.8863,-0.2173,-0.002703
537835,0.8846,-0.2159,-0.003903
537853,0.8845,-0.2146,-0.004348
537871,0.884,-0.2144,-0.005819
537893,0.8847,-0.2134,-0.007519
537903,0.8848,-0.2143,-0.009435
537919,0.8853,-0.2145,-0.01065
537936,0.8855,-0.2146,-0.01184
537951,0.886,-0.2139,-0.01331
537969,0.8861,-0.2151,-0.01563
537987,0.8861,-0.2169,-0.01671
538004,0.8851,-0.2179,-0.01649
538022,0.8855,-0.2175,-0.01793
538037,0.8859,-0.2184,-0.01667
538052,0.8859,-0.2184,-0.01586
538070,0.8856,-0.2192,-0.01519
538087,0.886,-0.2191,-0.01609
538102,0.8858,-0.2198,-0.01475
538121,0.8854,-0.2201,-0.01372
538138,0.8854,-0.22,-0.01272
538156,0.8853,-0.2202,-0.01189
538173,0.8855,-0.2202,-0.01229
538189,0.8851,-0.2201,-0.01141
538206,0.8846,-0.2199,-0.01077
538224,0.8848,-0.2194,-0.01055
538240,0.8849,-0.2194,-0.01077
538255,0.8845,-0.2195,-0.01083
538273,0.8845,-0.2194,-0.01098
538289,0.8845,-0.2194,-0.01098
538305,0.8846,-0.2194,-0.0111
538321,0.8848,-0.2193,-0.01083
538338,0.8846,-0.2192,-0.01068
538356,0.8849,-0.2191,-0.01062
538371,0.8849,-0.2191,-0.01073
538390,0.8848,-0.2191,-0.01076
538407,0.8851,-0.2187,-0.0109
538422,0.8851,-0.2186,-0.01073
538438,0.8852,-0.2185,-0.01083
538453,0.8849,-0.2185,-0.01087
538470,0.8849,-0.2183,-0.01074
538487,0.8847,-0.2185,-0.01065
538503,0.8847,-0.2184,-0.01074
538519,0.8846,-0.2182,-0.01072
538539,0.8846,-0.2184,-0.01063
538555,0.8846,-0.2184,-0.01067
538574,0.8847,-0.2184,-0.01069
538589,0.8847,-0.2184,-0.01074
538613,0.8847,-0.2184,-0.01075
538622,0.8848,-0.2184,-0.01063
538639,0.8848,-0.2183,-0.01058
538656,0.8848,-0.2183,-0.01063
538674,0.8849,-0.2183,-0.01064
538689,0.8849,-0.2183,-0.0107
538703,0.8849,-0.2183,-0.01075
538721,0.8853,-0.2183,-0.01089
538738,0.8854,-0.2182,-0.01064
538754,0.8853,-0.218,-0.01055
538770,0.8855,-0.2179,-0.01015
538789,0.8855,-0.2179,-0.0102
538803,0.8854,-0.2178,-0.01001
538820,0.8853,-0.2179,-0.009928
538838,0.8854,-0.2179,-0.009969
538855,0.8854,-0.2179,-0.009917
538869,0.8855,-0.218,-0.00991
538886,0.8855,-0.218,-0.009791
538904,0.8855,-0.218,-0.009796
538920,0.8856,-0.2179,-0.009819
538936,0.8856,-0.2179,-0.009945
538953,0.8855,-0.2179,-0.009853
538972,0.8853,-0.2178,-0.00993
538992,0.8853,-0.2179,-0.009872
539004,0.8853,-0.2179,-0.009901
539022,0.8852,-0.2179,-0.009858
539040,0.8852,-0.2177,-0.009608
539054,0.8853,-0.2177,-0.009637
539068,0.8854,-0.2175,-0.009676
539088,0.8853,-0.2177,-0.009702
539102,0.8852,-0.2176,-0.009858
539118,0.8852,-0.2176,-0.009876
539134,0.8851,-0.2175,-0.009812
539154,0.8848,-0.2176,-0.009683
539172,0.8847,-0.2176,-0.009634
539187,0.8847,-0.2176,-0.00965
539203,0.8847,-0.2177,-0.009524
539220,0.8848,-0.2177,-0.00936
539237,0.8848,-0.2177,-0.009171
539254,0.8848,-0.2177,-0.009177
539269,0.885,-0.2177,-0.008955
539287,0.8851,-0.2177,-0.008869
539306,0.8853,-0.2176,-0.008888
539322,0.8854,-0.2176,-0.008854
539339,0.8854,-0.2176,-0.008855
539360,0.8853,-0.2176,-0.008854
539370,0.8853,-0.2176,-0.00888
539387,0.8853,-0.2176,-0.008881
539405,0.8852,-0.2177,-0.008887
539420,0.8852,-0.2177,-0.008811
539437,0.8852,-0.2177,-0.008718
539453,0.8852,-0.2178,-0.008649
539471,0.8853,-0.2178,-0.008649
539487,0.8854,-0.2177,-0.008537
539505,0.8854,-0.2176,-0.008486
539522,0.8854,-0.2176,-0.008472
539539,0.8854,-0.2176,-0.00847
539555,0.8854,-0.2176,-0.008492
539580,0.8854,-0.2175,-0.008613
539589,0.8855,-0.2175,-0.008871
539605,0.8855,-0.2175,-0.008876
539623,0.8855,-0.2175,-0.00895
539639,0.8856,-0.2176,-0.009066
539655,0.8856,-0.2176,-0.009048
539674,0.8857,-0.2176,-0.009179
539689,0.8857,-0.2176,-0.009186
539713,0.8858,-0.2176,-0.009186
539719,0.886,-0.2175,-0.009181
539735,0.886,-0.2175,-0.009187
539753,0.8861,-0.2175,-0.00912
539770,0.8861,-0.2175,-0.009158
539786,0.886,-0.2175,-0.009095
539803,0.886,-0.2175,-0.009098
539823,0.8858,-0.2176,-0.009103
539834,0.8858,-0.2177,-0.009168
539852,0.8858,-0.2177,-0.009212
539868,0.8858,-0.2177,-0.009216
539886,0.8858,-0.2177,-0.009178
539905,0.8858,-0.2177,-0.009185
539920,0.8858,-0.2178,-0.009163
539938,0.8858,-0.2177,-0.009048
539953,0.8858,-0.2177,-0.009051
539969,0.8858,-0.2177,-0.008677
539988,0.886,-0.2176,-0.008523
540005,0.8859,-0.2175,-0.008471
540020,0.886,-0.2175,-0.008466
540036,0.8857,-0.2173,-0.008245
540053,0.8856,-0.2174,-0.008127
540072,0.8854,-0.2173,-0.007938
540089,0.8854,-0.2173,-0.007916
540106,0.8854,-0.2175,-0.007929
540123,0.8854,-0.2176,-0.00776
540137,0.8852,-0.2176,-0.007829
540153,0.8852,-0.2176,-0.00781
540169,0.8849,-0.2175,-0.007743
540187,0.8846,-0.2174,-0.007386
540203,0.8845,-0.2174,-0.007344
540219,0.8847,-0.2174,-0.007126
540234,0.8845,-0.2175,-0.007106
540252,0.8844,-0.2175,-0.006822
540269,0.8843,-0.2177,-0.006993
540286,0.8843,-0.2177,-0.006969
540302,0.8844,-0.2177,-0.007074
540320,0.8843,-0.2178,-0.007066
540337,0.8843,-0.2178,-0.007072
540354,0.8843,-0.2178,-0.007063
540375,0.8843,-0.2178,-0.007051
540388,0.8843,-0.2179,-0.007093
540404,0.8844,-0.218,-0.007236
540422,0.8844,-0.2182,-0.007284
540436,0.8844,-0.2182,-0.007259
540453,0.8847,-0.2182,-0.007154
540469,0.8848,-0.2181,-0.006986
540488,0.8847,-0.2181,-0.006846
540503,0.8847,-0.2181,-0.006822
540520,0.8847,-0.2182,-0.006859
540537,0.8848,-0.2181,-0.006871
540555,0.8848,-0.2181,-0.006903
540570,0.8848,-0.2181,-0.006891
540586,0.8847,-0.218,-0.006856
540604,0.8846,-0.218,-0.00684
540620,0.8846,-0.2178,-0.006668
540638,0.8846,-0.2178,-0.006637
540654,0.8847,-0.2178,-0.006769
540671,0.8848,-0.2178,-0.006791
540686,0.8852,-0.2178,-0.006697
540705,0.8853,-0.2178,-0.006659
540717,0.8856,-0.2178,-0.006564
540734,0.8857,-0.2178,-0.006786
540751,0.8857,-0.2178,-0.00686
540769,0.8857,-0.2178,-0.006837
540785,0.8856,-0.2178,-0.006862
540800,0.8856,-0.2178,-0.006905
540818,0.8856,-0.2178,-0.006933
540834,0.8856,-0.2178,-0.00692
540851,0.8858,-0.2175,-0.007007
540870,0.8858,-0.2173,-0.006834
540885,0.8857,-0.2172,-0.006899
540901,0.8857,-0.2172,-0.006884
540918,0.8858,-0.2171,-0.006968
540935,0.8858,-0.2171,-0.007047
540951,0.8859,-0.2171,-0.007078
540968,0.8859,-0.2171,-0.007068
540985,0.8858,-0.2169,-0.007141
541002,0.8858,-0.2167,-0.00712
541019,0.8858,-0.2166,-0.007144
541042,0.8859,-0.2166,-0.007137
541051,0.8858,-0.2165,-0.007209
541068,0.8858,-0.2165,-0.007213
541094,0.8858,-0.2163,-0.00721
541103,0.8858,-0.216,-0.007354
541120,0.8858,-0.216,-0.007352
541136,0.8859,-0.2158,-0.007386
541155,0.886,-0.2159,-0.007391
541169,0.8861,-0.2158,-0.007403
541187,0.8861,-0.2158,-0.007403
541203,0.8863,-0.2157,-0.007332
541221,0.8864,-0.2157,-0.007344
541252,0.8864,-0.2155,-0.007326
541252,0.8864,-0.2154,-0.007326
541269,0.8866,-0.2153,-0.007405
541289,0.8866,-0.2149,-0.007303
541314,0.8865,-0.2149,-0.007313
541320,0.8866,-0.2149,-0.007311
541338,0.8866,-0.2149,-0.007307
541354,0.8865,-0.2149,-0.007467
541369,0.8866,-0.2147,-0.007447
541386,0.8866,-0.2147,-0.007447
541402,0.8868,-0.2143,-0.007455
541421,0.8868,-0.2145,-0.007507
541438,0.8868,-0.2146,-0.007538
541453,0.8868,-0.2145,-0.007539
541470,0.8868,-0.2146,-0.007635
541489,0.8871,-0.2147,-0.008061
541503,0.8871,-0.2149,-0.008068
541521,0.8873,-0.2148,-0.007981
541539,0.8873,-0.2148,-0.007992
541553,0.8874,-0.2148,-0.007993
541572,0.8874,-0.2149,-0.00822
541587,0.8874,-0.215,-0.008348
